行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
金乡县,3708282013B00578,山东辉煌通信,金乡县惠民路南侧、金曼克大道东侧,3.743800,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,730.0400,山东辉煌通信科技有限公司,0.80,,2013年04月30日,2013年05月01日,2014年04月30日,,,金乡县,2013年04月29日
昌黎县,1303222013B00630,瑞王包装,张官庄村南、昌黄公路南侧,0.942940,0.000000,批发零售用地,挂牌出让,40,废弃资源和废旧材料回收加工业,三级,423.0000,秦皇岛瑞王包装有限公司,0.42,0.42,2013年10月18日,1900年01月01日,1900年01月01日,,,昌黎县,2013年04月29日
金乡县,3708282013B00508,城建投（2013-046）,金乡县奎星路西侧、中心街北侧,0.880300,0.880300,其他商服用地,挂牌出让,40,商务服务业,一级,2112.7000,金乡县城建投资有限公司,2.00,2.50,2013年04月30日,2013年10月01日,2016年09月30日,,,金乡县,2013年04月29日
金乡县,3708282013B00588,金乡县宏泰冷藏加工,金乡县崇文大道北侧、金砀路东侧,1.498200,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,224.7300,金乡县宏泰冷藏加工有限责任公司,0.80,,2013年04月30日,2013年05月01日,2014年04月30日,,,金乡县,2013年04月29日
横峰县,3611252013A00535,公共设施用地,经开区,0.200000,0.000747,公共设施用地,划拨,,公共设施管理业,十四等级,0.0000,,0.00,1.20,2013年04月29日,2013年04月29日,2015年04月28日,,,横峰县人民政府,2013年04月29日
民乐县,6207222013B00048,柳裕厚划拨土地补办出让手续,民乐县城西大街中医院综合楼,0.000746,0.000746,批发零售用地,协议出让,40,零售业,二级,0.1800,柳裕厚,,,2013年04月28日,2013年04月29日,2014年04月27日,,,民乐县,2013年04月29日
涡阳县,3416212013A00278,涡阳县阳光医院门诊楼、医技楼、病房楼,华都大道北侧、葛沟路西侧,2.000000,0.000000,医卫慈善用地,划拨,,卫生,一级,,,,2.00,2013年05月31日,2013年09月30日,2014年09月30日,,,涡阳县人民政府,2013年04月29日
民乐县,6207222013B00069,民乐县农副产品公司划拨土地补办出让手续,文化路南、城关小学东,0.878800,0.878800,其他商服用地,协议出让,40,农业,二级,329.5500,民乐县农副产品公司,,3.85,2013年05月15日,2013年05月15日,2015年05月15日,,,民乐县,2013年04月29日
汉中市本级,6107002013B01407,陕西东和投资集团汉中和谐阳光房地产有限公司,汉台区北关办事处叶家营村、焦山庙村,3.840971,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,六级,2304.4000,陕西东和投资集团汉中和谐阳光房地产有限公司,1.00,2.80,2013年04月29日,2013年05月30日,2015年05月30日,,,汉中市,2013年04月29日
长葛市,4110822013B00674,河南原筑房地产开发有限公司2013-15#项目用地,长社路西段南侧、溢水路北段西侧,0.983813,0.567974,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,1231.2641,河南原筑房地产开发有限公司,3.00,3.50,2013年06月19日,2013年12月19日,2016年06月19日,,,长葛市,2013年04月29日
金乡县,3708282013B00596,金乡县宏盛蒜制品,金乡县崇文大道北侧、鱼山路东侧,1.066700,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,160.0000,金乡县宏盛蒜制品有限公司,0.80,,2013年04月30日,2013年10月01日,2014年09月30日,,,金乡县,2013年04月29日
西秀区,5204022013B00187,贵州多彩万象旅游城开发置业有限公司开发项目,安顺开发区幺铺镇大屯村(西航路东侧),8.260854,0.000000,住宿餐饮用地,挂牌出让,其他普通商品住房用地70年; 住宿餐饮用地40,房地产业,十一级,5734.0000,贵州多彩万象旅游城开发置业有限公司,1.50,1.50,2013年05月09日,2014年05月09日,2015年05月09日,,,安顺市,2013年04月29日
西秀区,5204022013B00177,贵州多彩万象旅游城开发置业有限公司开发项目,安顺开发区幺铺镇大屯村(西航路东侧),4.699819,0.000000,住宿餐饮用地,挂牌出让,其他普通商品住房用地70年; 住宿餐饮用地40,房地产业,十一级,3257.0000,贵州多彩万象旅游城开发置业有限公司,1.50,1.50,2013年05月09日,2014年05月09日,2015年05月09日,,,安顺市,2013年04月29日
金乡县,3708282013B00604,金乡县齐盛食品,金乡县金砀路西侧、崇文大道北侧,0.965100,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,144.7600,金乡县齐盛食品有限公司,0.80,,2013年04月30日,2013年10月01日,2014年09月30日,,,金乡县,2013年04月29日
鄞州区,3302122013A05716-2,宁波市鄞州区横溪镇新村建设办公室,宁波市鄞州区横溪镇周夹村,1.380500,0.000000,经济适用住房用地,划拨,,国家机构,七级,146.7503,,1.00,1.50,2014年04月29日,2015年04月28日,2017年04月27日,,,宁波市人民政府,2013年04月29日
肇东市,2312822013B00446-1,卓达产业新城、乐安新城,东发乡矫家店屯南、马家屯北,6.966500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,七级,2087.3027,黑龙江卓达房地产开发有限责任公司,1.45,1.45,2013年06月30日,2013年06月30日,2015年06月30日,,,肇东市人民政府,2013年04月29日
金乡县,3708282013B00612,金乡县鲁源食品,金乡县金砀路西侧、崇文大道北侧,0.758800,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,113.8200,金乡县鲁源食品有限公司,0.80,,2013年04月30日,2013年10月01日,2014年09月30日,,,金乡县,2013年04月29日
金乡县,3708282013B00623,东宝食品,金乡县惠民路南侧、万福福西侧,1.884800,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,282.7200,山东东宝食品有限公司,0.80,,2013年04月30日,2013年10月01日,2014年09月30日,,,金乡县,2013年04月29日
金乡县,3708282013B00633,峪口禽业（2013-030）,金乡县万福路西侧、金源大道北侧,0.144900,0.000000,工业用地,挂牌出让,50,畜牧业,未评估地区,21.7400,山东峪口禽业有限公司,0.80,,2013年04月30日,2013年05月01日,2014年04月30日,,,金乡县,2013年04月29日
金乡县,3708282013B00649,峪口禽业（2013-029）,金乡县万福路西侧、金源大道北侧,0.973400,0.000000,工业用地,挂牌出让,50,畜牧业,未评估地区,146.0000,山东峪口禽业有限公司,0.80,,2013年04月30日,2013年05月01日,2014年04月30日,,,金乡县,2013年04月29日
泊头市,1309812013B00590,沧州市金源房地产开发有限公司泊头分公司,泊头市五一路南、龙湾住宅项目区北,1.367591,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十二级,2071.9140,沧州市金源房地产开发有限公司泊头分公司,1.00,2.30,2013年06月20日,2013年07月19日,2016年07月19日,,,泊头市,2013年04月29日
涞源县,1306302013B00017,商住楼,涞源县中心路中段路南,0.361600,0.361600,批发零售用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,零售业,一级,124.6000,马保贵,1.00,3.00,2013年08月01日,2013年10月01日,2015年10月01日,,,涞源县,2013年04月29日
金乡县,3708282013B00493,城建投（2013-044）,金乡县中心街北侧、金济河东侧,2.145620,2.145620,其他商服用地,挂牌出让,40,商务服务业,三级,4184.0000,金乡县城建投资有限公司,2.50,3.00,2013年04月30日,2013年10月01日,2016年09月30日,,,金乡县,2013年04月29日
农八师本级,6608002013B00497,新疆通信服务公司143团水二站通信基站,八师143团,0.010000,0.010000,公共设施用地,协议出让,50,电信和其他信息传输服务业,十四等级,0.7621,新疆通信服务公司,,,2013年05月07日,2013年05月20日,2013年11月30日,,,农八师,2013年04月29日
靖安县,3609252013B00177,有恒物流项目,香田新区三爪仑大道19号,14.525040,0.000000,其他商服用地,挂牌出让,40,仓储业,十四等级,4451.0000,江西有恒仓储物流有限公司,0.00,1.00,2013年07月01日,2013年11月01日,2015年11月01日,,,靖安县,2013年04月29日
农八师本级,6608002013B00489,新疆通信服务公司143团紫泥泉4连通信基站,八师143团,0.015000,0.015000,公共设施用地,协议出让,50,电信和其他信息传输服务业,十四等级,1.1324,新疆通讯服务公司,,,2013年05月07日,2013年05月13日,2013年11月30日,,,农八师,2013年04月29日
农八师本级,6608002013B00465,新疆通信服务公司143团11连通信基站,八师143团11连,0.010000,0.010000,公共设施用地,协议出让,50,电信和其他信息传输服务业,十四等级,0.7684,新疆通信服务公司,,,2013年05月06日,2013年05月13日,2013年11月30日,,,农八师,2013年04月29日
南海区,4406052013A05177,商业服务业设施用地,佛山市南海区桂城街道三山新城F02街区地块,14.668020,14.668020,批发零售用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,0.0000,,0.80,2.50,2013年04月29日,2014年04月29日,2015年04月29日,,,佛山市南海区人民政府,2013年04月29日
铁西区,2101062013B09936,沈阳西城钢铁有限公司,沈阳经济技术开发区冶金二街4号,16.005295,0.000000,工业用地,挂牌出让,50,钢压延加工,五级,7698.5469,沈阳西城钢铁有限公司,0.70,0.00,2013年07月23日,2014年07月22日,2017年07月21日,,,沈阳市,2013年04月29日
农一师本级,6601002013A00709,一师6团110KV变电站建设项目,六团阿塔公路27公里东,0.731300,0.000000,公共设施用地,划拨,,其它,十四等级,1.4626,,,,2013年05月06日,2013年05月16日,2014年05月15日,,,一师阿拉尔市人民政府,2013年04月29日
南海区,4406052013A05311,工业用地,佛山市南海区狮山镇洞边村“龙岗、大鬼岗”地段,9.127200,9.127200,工业用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,0.0000,,0.80,,2013年04月29日,2014年04月29日,2015年04月29日,,,佛山市南海区人民政府,2013年04月29日
金乡县,3708282013B00517,城建投（2013-043）,金乡县荷香路北侧、金济河东侧,0.672380,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,1311.1000,金乡县城建投资有限公司,2.50,3.00,2013年04月30日,2013年10月01日,2016年09月30日,,,金乡县,2013年04月29日
杭州市本级,3301002013A00667,六堡中路（建华路-艮山东路）道路工程,江干区,2.549700,0.000000,公路用地,划拨,,道路运输业,六级,0.0000,,0.00,0.00,2014年04月29日,2015年04月29日,2018年04月29日,,,杭州市人民政府,2013年04月29日
抚远县,2308332013A00107,建三江至黑瞎子岛高速公路(前哨至黑瞎子岛段),位于前哨至黑瞎子岛段，途经寒葱沟、浓桥、通江和抓吉镇,284.915400,0.000000,公路用地,划拨,,道路运输业,一级,0.0000,,0.00,0.00,2013年05月20日,2013年05月20日,2015年05月20日,,,抚远县人民政府,2013年04月29日
余干县,3611272013B00306,建住宅楼,余干县社庚乡枧头村,0.051190,0.051190,其他普通商品住房用地,拍卖出让,70,房地产业,十五等级,8.0000,章冬春,1.00,1.35,2013年07月29日,2013年07月29日,2015年07月29日,,,余干县,2013年04月29日
金乡县,3708282013B00524,城建投（2013-042）,金乡县文峰路南侧、春秋路西侧,0.672530,0.672530,其他商服用地,挂牌出让,40,商务服务业,二级,1311.4000,金乡县城建投资有限公司,2.50,3.00,2013年04月30日,2013年10月01日,2016年09月30日,,,金乡县,2013年04月29日
杭州市本级,3301002013A00676,园区路（建华路-艮山东路）道路工程,江干区,2.874800,0.000000,公路用地,划拨,,道路运输业,六级,0.0000,,0.00,0.00,2014年04月29日,2015年04月29日,2018年04月29日,,,杭州市人民政府,2013年04月29日
泊头市,1309812013B00588,泊头市鑫立源房地产开发有限公司,泊镇余庄村地南侧、道路西侧,1.323184,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十二级,794.0000,泊头市鑫立源房地产开发有限公司,1.00,1.80,2013年07月01日,2013年07月19日,2016年07月19日,,,泊头市,2013年04月29日
余干县,3611272013B00378,建商住楼,余干县黄金埠镇五雷楼岗村,0.021522,0.021522,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十五等级,6.0000,李茂坤,1.00,1.60,2013年07月29日,2013年07月29日,2015年07月29日,,,余干县,2013年04月29日
江口县,5222222013B00167-2,江口县梵净山北路A1903地块出让,江口县梵净山北路A1903地块（省溪司门口）,6.310200,0.000000,住宿餐饮用地,挂牌出让,其他普通商品住房用地70年; 住宿餐饮用地40年; 中低价位、中小套型普通商品住房用地70,住宿业,二级,3230.0000,江口县天元房地产开发有限公司,1.00,1.20,2013年09月30日,2014年01月30日,2017年01月29日,,,铜仁市,2013年04月29日
白城市本级,2208002013B00076,白城市嘉骏食品原料有限公司,吉林省白城市洮北区经济开发区,0.211891,0.000000,工业用地,挂牌出让,50,批发业,六级,70.0000,白城市嘉骏食品原料有限公司,1.00,,2013年05月05日,2013年05月30日,2013年10月01日,,,白城市,2013年04月29日
澧县,4307232013B14047,周后元,澧阳镇多安桥居委会,0.005151,0.005151,其他普通商品住房用地,协议出让,40,居民服务业,一级,1.4567,周后元,1.00,1.13,2013年04月29日,1900年01月01日,1900年01月01日,,,澧县,2013年04月29日
肇东市,2312822013B00367,集中供热工程,肇东市八南街五委,1.362400,0.000000,工业用地,挂牌出让,1.3624,其它,二级,269.7552,肇东华能热力有限公司,0.70,,2013年05月30日,2013年05月30日,2015年05月30日,,,肇东市人民政府,2013年04月29日
南海区,4406052013A03468,保障性住房用地,佛山市南海区九江镇下东村太和生产小组,0.474380,0.474380,公共租赁住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.80,2013年04月29日,2014年04月29日,2015年04月29日,,,南海区人民政府,2013年04月29日
金乡县,3708282013B00535,城建投（2013-045）,金乡县荷香街南侧、奎星路西侧,2.037200,2.037200,其他商服用地,挂牌出让,40,商务服务业,一级,4889.2000,金乡县城建投资有限公司,2.00,2.50,2013年04月30日,2013年10月01日,2016年09月30日,,,金乡县,2013年04月29日
五原县,1508212013B00160,年产2000辆挂车项目,五原县荣丰工业园区内,4.615400,0.000000,工业用地,挂牌出让,50,专用设备制造业,一级,387.7000,内蒙古华宇挂车制造有限公司,0.70,0.00,2012年08月29日,2013年04月29日,2014年04月29日,,,五原县,2013年04月29日
新余市本级,3605002013B00337,青春康源中药饮片项目,阳光大道以南，涌金大道以西,4.026410,0.000000,工业用地,挂牌出让,50,医药制造业,五级,520.0000,江西青春康源中药饮片有限公司,0.60,1.20,2013年06月23日,2013年10月24日,2014年10月23日,,,新余市,2013年04月29日
长兴县,3305222013B02781,浙江长兴农村合作银行,和平镇小溪口村,0.218700,0.218700,商务金融用地,挂牌出让,40,银行业,十三等级,118.0000,浙江长兴农村合作银行,1.00,1.35,2013年08月08日,2013年11月08日,2015年11月08日,,,长兴县,2013年04月29日
白城市本级,2208002013B00067,白城远大钢构工程有限公司,吉林省白城市洮北区经济开发区,2.090000,0.000000,工业用地,挂牌出让,50,金属制品业,六级,660.0000,白城远大钢构工程有限公司,0.70,,2013年05月05日,2013年05月30日,2013年10月01日,,,白城市,2013年04月29日
昭阳区,5306022013B02977,挂牌出让YQ12-15号,昭阳工业园区太平办事处石渣河社区,1.962600,0.000000,其他商服用地,挂牌出让,40,城市公共交通业,五级,1265.8770,昭通市吉安商贸有限责任公司,1.10,2.00,2013年10月09日,2013年10月09日,2015年10月09日,,,昭通市,2013年04月29日
肇东市,2312822013B00506,鸿泰国际商贸城物业办公楼,新北外环路北建筑一公司西回民墓地东,0.243500,0.000000,其他商服用地,挂牌出让,40,房地产业,四级,56.7355,黑龙江鸿泰金成房地产开发有限公司,2.00,2.00,2013年06月30日,2013年06月30日,2015年06月30日,,,肇东市人民政府,2013年04月29日
长葛市,4110822013B01300,长葛市金鑫印刷材料有限公司2013-08#项目用地,溢水路南段北侧,4.283509,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,二级,603.3772,长葛市金鑫印刷材料有限公司,1.00,,2013年06月19日,2013年12月19日,2016年06月19日,,,长葛市,2013年04月29日
肇东市,2312822013B00497,鸿泰国际商贸城农产品展示区A-1区,新北外环路北建筑一公司西回民墓地东,2.170100,0.000000,其他商服用地,挂牌出让,40,批发业,四级,501.2931,黑龙江鸿泰金成房地产开发有限公司,2.00,2.00,2013年06月30日,2013年06月30日,2015年06月30日,,,肇东市人民政府,2013年04月29日
泊头市,1309812013B00527,安洪波,王武镇后河村地西侧、通泊富路道路东侧,0.220900,0.000000,工业用地,挂牌出让,50,金属制品业,十二级,31.4783,安洪波,1.00,,2013年06月01日,2013年07月19日,2015年07月19日,,,泊头市人民政府,2013年04月29日
尉氏县,4102232013A00030,尉氏县技术教育中心,尉氏县鱼市街南侧,1.263500,0.000000,科教用地,划拨,,教育业,三级,0.0000,,0.60,1.00,2013年04月29日,2013年04月30日,2015年04月30日,,,尉氏县人民政府,2013年04月29日
长葛市,4110822013B00619,河南煜鑫苑置业有限公司2013-12#项目用地,107国道西侧,0.770999,0.000000,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,1309.1669,河南煜鑫苑置业有限公司,3.00,3.50,2013年06月19日,2013年12月19日,2016年06月19日,,,长葛市,2013年04月29日
肇东市,2312822013B00488,鸿泰国际商贸城农产品展示区D-1区,新北外环路北建筑一公司西回民墓地东,2.900800,0.000000,其他商服用地,挂牌出让,40,批发业,四级,562.7552,黑龙江鸿泰金成房地产开发有限公司,1.22,1.22,2013年06月30日,2013年06月30日,2015年06月30日,,,肇东市人民政府,2013年04月29日
84团,6605042013A00062,八十四团廉租房74号住宅楼,84团立国路以南、农贸市场以北,0.140900,0.140900,廉租住房用地,划拨,,房地产业,十四等级,2.1129,,1.63,1.63,2013年05月06日,2013年05月10日,2014年10月31日,,,农五师,2013年04月29日
京山县,4208212013B00184,纸制餐具生产,京山县永隆镇人民路,0.345810,0.345810,工业用地,挂牌出让,50,造纸及纸质品业,三级,34.0000,京山大昌商贸实业有限公司,0.00,0.80,2013年10月29日,2013年10月29日,2015年10月29日,,,京山县,2013年04月29日
扶风县,6103242013B00054,中小企业乳化基地,扶风机械加工园,3.795300,0.000000,工业用地,挂牌出让,50,房屋和土木工程业,一级,853.9500,扶风绛帐工业园开发有限公司,,1.00,2013年04月30日,2013年05月10日,2014年05月30日,,,扶风县,2013年04月29日
天门市,4290062013B00651,卓尔(天门)棉花交易中心投资发展有限公司,天门市小板镇艾台村、罗湖村、王场村,14.193853,0.000000,其他商服用地,挂牌出让,40,其他金融服务,十级,3979.0000,卓尔(天门)棉花交易中心投资发展有限公司,1.80,1.80,2013年09月30日,2013年12月30日,2015年12月30日,,,天门市,2013年04月29日
腾冲县,5305222013B00517,赵绍学城镇混合住宅用地,固东镇固东集镇,0.020860,0.020860,其他商服用地,协议出让,50,房地产业,一级,10.4767,赵绍学,1.00,2.20,2013年04月29日,2013年04月29日,2013年04月29日,,,腾冲县,2013年04月29日
泊头市,1309812013B00516,刘春长,泊头市一号干渠西、武港路南侧,0.129300,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十二级,20.3648,刘春长,1.00,,2013年06月01日,2013年07月19日,2015年07月19日,,,泊头市人民政府,2013年04月29日
金州区,2102132013B00503,得胜居住区邻里中心,得胜居住区,3.603200,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,3400.0000,大连得胜邻里物业管理有限公司,,1.00,2013年04月23日,2012年05月01日,2013年10月01日,,,大连市,2013年04月29日
