行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
十堰市本级,4203002013B01100,工业,十堰市东城经济开发区吉林路,8.000000,0.000000,工业用地,挂牌出让,50,汽车制造,四级,2045.0000,十堰冠达汽车零部件有限公司,1.00,1.50,2013年12月30日,2014年05月30日,2016年05月30日,,,十堰市,2013年12月20日
长兴县,3305222013A04965,长兴县新建110千伏环湖变电所,太湖图影旅游度假区横山桥村,0.430900,0.090700,公共设施用地,划拨,,其它,十三等级,,,0.58,0.58,2014年03月20日,2014年06月20日,2016年06月20日,,,长兴县人民政府,2013年12月20日
十堰市本级,4203002013B01099,工业,发展大道万通工业园内,2.592500,0.000000,工业用地,挂牌出让,50,汽车制造,四级,661.0000,十堰海元和工贸有限公司,1.00,1.50,2013年12月30日,2014年05月30日,2016年05月30日,,,十堰市,2013年12月20日
额敏县,6542212013B00277,塔城市君峰房地产开发有限公司额敏分公司,额敏县郊区乡中学西侧,0.011218,0.011218,其他商服用地,协议出让,40,房地产业,一级,1.3125,塔城市君峰房地产开发有限公司额敏分公司,1.00,,2013年12月20日,2014年04月01日,2015年04月01日,,,额敏县,2013年12月20日
十堰市本级,4203002013B01080,工业,十堰经济开发区神鹰工业园,3.486400,0.000000,工业用地,挂牌出让,50,汽车制造,四级,893.0000,十堰十兴工业科技有限公司,1.00,1.50,2013年12月30日,2014年05月30日,2016年05月30日,,,十堰市,2013年12月20日
长兴县,3305222013A04958,长兴县第六小学扩建教育设施项目,雉城街道五峰村,1.025800,0.000000,科教用地,划拨,,教育业,十三等级,,,1.39,1.39,2014年03月20日,2014年06月20日,2016年06月20日,,,长兴县人民政府,2013年12月20日
济源市,4108812013B00581,三湖嘉园一期保障房,黄河大道与商山大道交叉口西南角,0.692700,0.000000,其他商服用地,协议出让,40,房地产业,二级,578.2200,河南省济源市建设投资公司,1.00,2.20,2014年02月28日,2014年03月02日,2017年03月01日,,,济源市,2013年12月20日
济源市,4108812013B00590,三湖嘉园二期保障房,黄河大道与商山大道交叉口西南角,0.844500,0.000000,其他商服用地,协议出让,40,房地产业,二级,600.6900,河南省济源市建设投资公司,1.00,1.80,2014年02月28日,2014年03月02日,2017年03月01日,,,济源市,2013年12月20日
十堰市本级,4203002013B01077,工业,发展大道万通工业园内,3.697400,0.000000,工业用地,挂牌出让,50,汽车制造,四级,946.0000,十堰和元捷实业发展有限公司,0.70,1.50,2013年12月30日,2014年05月30日,2016年05月30日,,,十堰市,2013年12月20日
农八师本级,6608002013B01327-1,2013-石总场-21号地块,石总场园林站,3.986700,0.000000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地50,房地产业,十四等级,4709.0000,石河子市兴恒基房地产开发有限公司,1.60,2.50,2013年12月20日,2013年12月23日,2015年12月22日,,,八师,2013年12月20日
长兴县,3305222013A04941,龙山新区高山岭居委会公共设施综合用房,龙山新区高山岭村,0.332800,0.000000,机关团体用地,划拨,,基层群众自治组织,十三等级,,,1.19,1.19,2014年03月20日,2014年06月20日,2016年06月20日,,,长兴县人民政府,2013年12月20日
十堰市本级,4203002013B01069,工业,十堰市经济开发区龙门沟工业园,29.254970,0.000000,工业用地,挂牌出让,50,汽车制造,四级,7455.0000,东风（十堰）特种车身有限公司,1.00,1.50,2013年12月30日,2014年05月30日,2016年05月30日,,,十堰市,2013年12月20日
额敏县,6542212013B00259,杭州星宇房地产开发有限公司额敏分公司,额敏县阿尔夏特路南侧,0.360510,0.360510,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,200.0000,杭州星宇房地产开发有限公司额敏分公司,1.00,3.00,2013年12月20日,2014年04月08日,2016年04月08日,,,额敏县,2013年12月20日
抚顺市本级,2104002013A02220,中华寺轻轨车站,望花区兴城街东,0.159905,0.000000,铁路用地,划拨,,公共设施管理业,四级,0.0000,,0.00,0.00,2013年12月20日,2014年12月20日,2017年12月20日,,,抚顺市人民政府,2013年12月20日
鹤峰县,4228282013B00895,蒋友清  协议出让国有土地使用权续期,太平集镇贺英路154号,0.015811,0.015811,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,2.9883,蒋友清,,,1900年01月01日,1900年01月01日,1900年01月01日,,,鹤峰县,2013年12月20日
十堰市本级,4203002013B01058,工业,十堰市经济开发区龙门沟工业园,34.212400,0.001800,工业用地,挂牌出让,50,汽车制造,四级,8717.0000,东风小康汽车有限公司,1.00,1.80,2013年12月30日,2014年05月30日,2016年05月30日,,,十堰市,2013年12月20日
凯里市,5226012013A00785,凯棠乡中心幼儿园,凯里市凯棠乡火香村南东侧、凯台公路北侧,0.500000,0.000000,科教用地,划拨,,教育业,三级,,,,0.70,2013年12月25日,2013年12月30日,2014年12月30日,,,凯里市人民政府,2013年12月20日
叶县,4104222013B00858,叶县顺达机动车检测服务有限公司机动车检测项目,叶廉路北侧、名门汽车维修有限责任公司东侧,0.239748,0.000000,其他商服用地,协议出让,40,商务服务业,三级,124.0000,叶县顺达机动车检测服务有限公司,,2.50,2013年12月30日,2014年12月30日,2015年12月30日,,,叶县,2013年12月20日
济源市,4108812013A00626,武警河南省总队直属大队新营区,愚公路与北环路交叉口东南角,8.716300,0.000000,军事设施用地,划拨,,国家机构,十一级,,,1.00,1.50,2014年01月17日,2014年04月17日,2015年01月17日,,,济源市人民政府,2013年12月20日
抚顺市本级,2104002013A02269,新地号北沟绿地,顺城区新地号北沟,4.345500,0.516200,公园与绿地,划拨,,公共设施管理业,四级,0.0000,,0.00,0.00,2013年12月20日,2014年12月20日,2017年12月20日,,,抚顺市人民政府,2013年12月20日
汉滨区,6109022013B00392,食用油加工项目,汉滨区五里镇五里村、营盘村,1.303700,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,520.0000,安康市汉滨区五里产业园区投资开发建设有限公司,,1.00,2013年12月20日,2013年12月20日,2014年12月19日,,,安康市汉滨区,2013年12月20日
马鞍山市本级,3405002013B05325,江东大道与葛羊路交叉口零星地块10,马鞍山老年医疗保健研究所周边退让,1.995879,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,5540.0000,马鞍山市工业投资有限责任公司,,3.00,2013年12月23日,2014年06月23日,2017年06月23日,,,马鞍山市,2013年12月20日
莎车县,6531252013B03867,移动通信基站,英吾斯塘乡7村,0.027000,0.027000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,5.6160,新疆通信服务公司,,1.00,2014年01月20日,2014年04月15日,2014年10月20日,,,莎车县,2013年12月20日
灵山县,4507212013B02007,电子设备制造,灵山县檀圩镇垭出村,0.278669,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十四等级,40.0000,广西钦州天山微电子有限公司,1.00,1.50,2013年12月20日,2014年12月20日,2016年12月20日,,,灵山县,2013年12月20日
东莞市,4419002013A09107,东莞市樟木头镇人民政府,樟木头镇裕丰、金河社区,19.988600,0.000000,科教用地,划拨,,国家机构,一级,,,0.00,1.00,2013年12月20日,2014年12月20日,2015年12月20日,,,东莞市人民政府,2013年12月20日
汉滨区,6109022013B00400,粮食加工项目,汉滨区五里镇五里村、营盘村,0.769400,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,312.0000,安康市汉滨区凯越工贸有限公司,,1.00,2013年12月20日,2013年12月20日,2014年12月19日,,,安康市汉滨区,2013年12月20日
尚志市,2301832013B00617,产品研发、展示楼,尚志经济开发区发展大街南侧、蒙牛路东侧、紫杉街北侧,1.024100,0.000000,商务金融用地,挂牌出让,40,商务服务业,四级,255.0009,哈尔滨柯美门业有限公司,1.00,1.50,2013年12月21日,2014年04月20日,2016年11月20日,,,尚志市,2013年12月20日
裕安区,3415032013A01330-1,裕安区独山中学田径运动场艺体楼教师周转房,独山街道居委会,3.145700,0.000000,科教用地,划拨,,国家机构,六级,0.0000,,0.00,2.00,2013年12月31日,2014年03月31日,2016年03月31日,,,六安市裕安区人民政府,2013年12月20日
商南县,6110232013B00355,环城北路西段北侧3-4地块项目,环城北路西段北侧、一中背后,0.048860,0.000000,其他普通商品住房用地,拍卖出让,70,其他服务业,未评估地区,94.0000,商南县城镇建设投资有限公司,1.00,4.00,2013年12月31日,2014年12月31日,2017年12月30日,,,商南县,2013年12月20日
会宁县,6204222013A02746,会宁县妇幼保健站,会师镇长征中路东侧,1.511900,1.511900,医卫慈善用地,划拨,,卫生,十四等级,,,,2.20,2013年12月31日,2014年06月20日,2016年06月20日,,,会宁县人民政府,2013年12月20日
莎车县,6531252013B03858,移动通信基站,英吾斯塘乡1村,0.027000,0.027000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,5.6160,新疆通信服务公司,,1.00,2014年01月20日,2014年04月15日,2014年10月20日,,,莎车县,2013年12月20日
英吉沙县,6531232013A00454,英吉沙县气象局观测站建设项目,英吉沙县色提力乡,2.800000,0.000000,机关团体用地,划拨,,公共设施管理业,三级,,,,1.00,2013年12月31日,2014年03月01日,2014年09月30日,,,英吉沙县人民政府,2013年12月20日
裕安区,3415032013A01346-1,裕安区独山镇中心卫生院,独山镇独山街道,1.558700,0.000000,医卫慈善用地,划拨,,国家机构,六级,0.0000,,0.00,2.00,2013年12月31日,2014年03月31日,2016年03月31日,,,六安市裕安区人民政府,2013年12月20日
东至县,3417212013B03626,东流港区公共码头地块,东流镇东化路,11.822696,11.822696,港口码头用地,拍卖出让,50,水上运输业,三级,1893.0000,东至县东流菊江港埠有限公司,0.00,1.20,2013年12月07日,2014年12月07日,2015年12月07日,,,东至县,2013年12月20日
正镶白旗,1525292013B00183,正镶白旗明安图镇物流园区东方石化第一加油站,正镶白旗明安图镇浩勒包音高勒嘎查,0.466900,0.000000,批发零售用地,协议出让,40,零售业,一级,52.7597,正镶白旗明安图镇物流服务有限公司（董维升）,1.40,0.00,2013年12月10日,2013年12月11日,2014年12月20日,,,正镶白旗,2013年12月20日
灵山县,4507212013B01990,雷高泉住宅用地,灵山县石塘镇中华路,0.003281,0.003281,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,17.0000,雷高泉,1.00,5.00,2013年12月20日,2014年12月20日,2017年12月20日,,,灵山县,2013年12月20日
东莞市,4419002013A09087,道路,常平镇岗梓村,10.251400,0.000000,公路用地,划拨,,国家机构,一级,,,,1.00,2011年11月25日,2012年11月25日,2013年11月25日,,,东莞市人民政府,2013年12月20日
东莞市,4419002013A09095,东莞市望牛墩镇人民政府,望牛墩镇朱平沙村、官洲村、锦涡村,17.550000,0.000000,公路用地,划拨,,国家机构,一级,,,0.00,1.00,2013年12月20日,2014年12月20日,2015年12月20日,,,东莞市人民政府,2013年12月20日
东莞市,4419002013A09075,道路,东莞市厚街镇大迳村,0.998600,0.000000,公路用地,划拨,,国家机构,一级,,,,1.00,2011年11月25日,2012年11月25日,2013年11月25日,,,东莞市人民政府,2013年12月20日
宣汉县,5117222013A00281,普光天然气净化厂宣汉专用铁路线,宣汉县胡家镇、土主镇、普光镇,14.978200,0.000000,铁路用地,划拨,,铁路运输业,四级,2229.5587,,,,2014年10月31日,2014年12月31日,2017年12月29日,,,宣汉县人民政府,2013年12月20日
齐齐哈尔市本级,2302002013B00818,丽湾阁棚改小区,龙沙区丽湾阁棚改小区,5.350170,5.350170,经济适用住房用地,挂牌出让,其他普通商品住房用地70年; 经济适用住房用地0年; 公共设施用地0,房地产业,九级,13830.0000,市棚改办,1.00,3.35,2014年03月11日,2014年06月02日,2017年10月04日,,,齐齐哈尔市人民政府,2013年12月20日
宁武县,1409252013A00077-2,宁武县220KV输变电工程建设项目,宁武县凤凰镇杨庄村,1.451700,0.000000,公共设施用地,划拨,,其它,十三等级,,,,,2013年11月20日,2013年12月20日,2015年12月20日,,,宁武县人民政府,2013年12月20日
潜山县,3408242013A00856,安庆市第三光荣院,潜山县梅城镇,1.987890,0.000000,医卫慈善用地,划拨,,国家机构,一级,0.0000,,1.00,0.00,2013年12月20日,2014年06月11日,2015年06月10日,,,潜山县人民政府,2013年12月20日
福山区,3706112013B02009-1,招商局地产（烟台）有限公司,烟台开发区八角黄庄,14.822600,14.822600,其他普通商品住房用地,拍卖出让,住宿餐饮用地40年; 其他普通商品住房用地70年; 公共设施用地50年; 商务金融用地40,房地产业,九级,44468.0000,招商局地产（烟台）有限公司,1.00,1.20,2014年06月10日,2014年06月20日,2017年06月16日,,,烟台市,2013年12月20日
东莞市,4419002013A09063,道路,东莞市南城区石鼓村,1.466200,0.000000,公路用地,划拨,,国家机构,一级,,,,1.00,2011年11月25日,2012年11月25日,2013年11月25日,,,东莞市人民政府,2013年12月20日
马鞍山市本级,3405002013B05281,江东大道与葛羊路交叉口零星地块14,旅游大道与东晖路交叉口西南角,0.715120,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,2710.0000,马鞍山市工业投资有限责任公司,,3.00,2013年12月23日,2014年06月23日,2017年06月23日,,,马鞍山市,2013年12月20日
莎车县,6531252013B03840,移动通信基站,恰热克镇8村,0.027000,0.027000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,5.6160,新疆通信服务公司,,1.00,2014年01月20日,2014年04月15日,2014年10月20日,,,莎车县,2013年12月20日
汉川市,4209842013B01770,湖北金鼓城置业有限公司,汉川市刘家隔镇小兴村,6.666700,0.000000,仓储用地,拍卖出让,50,家具制造业,四级,870.0000,湖北金鼓城置业有限公司,1.00,,2013年12月20日,2014年06月20日,2016年06月20日,,,汉川市,2013年12月20日
马鞍山市本级,3405002013B05271,江东大道与葛羊路交叉口零星地块15,蓬莱路旁（东晖路-慈湖河路段）,0.692025,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,2650.0000,马鞍山市工业投资有限责任公司,,3.00,2013年12月23日,2014年06月23日,2017年06月23日,,,马鞍山市,2013年12月20日
东莞市,4419002013A09049,道路,南城区石鼓村,0.675100,0.000000,公路用地,划拨,,国家机构,一级,,,,1.00,2011年11月25日,2012年11月25日,2013年11月25日,,,东莞市人民政府,2013年12月20日
东莞市,4419002013A09050,公共设施,厚街镇新围村,4.688200,0.000000,公共设施用地,划拨,,国家机构,一级,,,,1.00,2011年12月25日,2012年11月25日,2013年11月25日,,,东莞市人民政府,2013年12月20日
蒙阴县,3713282013B02378-1,临沂中房置业有限公司,位于县城文化路以东、新城路以北,3.302800,3.302800,批发零售用地,挂牌出让,40,房地产业,十四等级,7432.0000,临沂中房置业有限公司,1.60,2.70,2014年01月12日,2014年04月12日,2016年04月12日,,,蒙阴县,2013年12月20日
,,,,,,,,,,,,,,,,,,,,,
咸阳市本级,6104002013B02108,陕西西安数据中心基地,康定路以北，统一路以南，兴咸路以东,11.946430,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,三级,5560.0000,中国联合网络通信有限公司陕西省分公司,1.50,2.50,2013年12月20日,2014年05月01日,2016年12月31日,,,陕西省西咸新区沣西新城管理委员会,2013年12月20日
哈密市,6522012013A05235,20兆瓦光伏并网发电项目,哈密市石城子光伏产业园,58.650000,0.000000,公共设施用地,划拨,,其它,未评估地区,,,1.00,1.00,2013年12月23日,2013年12月31日,2015年12月30日,,,哈密市人民政府,2013年12月20日
东莞市,4419002013A09035,东莞市大朗镇人民政府,大朗镇宝陂村,5.362700,0.000000,公共设施用地,划拨,,国家机构,一级,,,0.00,1.00,2013年12月20日,2014年12月20日,2015年12月20日,,,东莞市人民政府,2013年12月20日
英吉沙县,6531232013A00485,英吉沙县公安局消防中队用地项目,英吉沙县人民路西侧,2.330790,0.000000,机关团体用地,划拨,,国家机构,三级,,,,1.00,2013年12月31日,2014年03月01日,2014年09月30日,,,英吉沙县人民政府,2013年12月20日
东莞市,4419002013A09029,道路,厚街镇新塘村,1.777900,0.000000,公路用地,划拨,,国家机构,一级,,,,1.00,2011年11月25日,2012年11月25日,2013年11月25日,,,东莞市人民政府,2013年12月20日
东莞市,4419002013A09017,道路,东莞市南城区新基村,3.005500,0.000000,公路用地,划拨,,国家机构,一级,,,,1.00,2011年11月25日,2012年11月25日,2013年11月25日,,,东莞市人民政府,2013年12月20日
齐齐哈尔市本级,2302002013B00801,长青家园棚户小区D区,龙沙区,6.444970,6.444970,经济适用住房用地,挂牌出让,其他商服用地40年; 经济适用住房用地0,房地产业,九级,5430.0000,市棚改办,1.00,1.23,2014年03月06日,2014年06月11日,2017年10月11日,,,齐齐哈尔市人民政府,2013年12月20日
叶县,4104222013B00880,河南广发房地产开发有限公司商业住宅楼,昆阳大道西侧,0.374914,0.374914,其他普通商品住房用地,挂牌出让,70,房地产业,二级,406.0000,河南广发房地产开发有限公司,2.00,6.20,2013年12月30日,2014年12月30日,2016年12月30日,,,叶县,2013年12月20日
马鞍山市本级,3405002013B05260,江东大道与葛羊路交叉口零星地块16,蓬莱路与东晖路交叉口东段、南段,1.195286,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,4670.0000,马鞍山市工业投资有限责任公司,,3.00,2013年12月23日,2014年06月23日,2017年06月23日,,,马鞍山市,2013年12月20日
瑞丽市,5331022013B02295,畹国土2013-06号挂牌出让地块,畹町民主街兴林小区,0.025000,0.025000,其他普通商品住房用地,挂牌出让,70,住宿业,二级,7.2750,赵立斌,1.00,1.50,2014年01月20日,2014年12月20日,2016年12月20日,,,瑞丽市畹町经济开发区,2013年12月20日
遂川县,3608272013B00965,105国道南侧拟出让B宗地,105国道南侧拟出让B宗地,4.143834,0.000000,其他商服用地,挂牌出让,40,零售业,五级,10110.0000,邓金华   身份证号码：362424197203122015,1.00,2.00,2014年02月18日,2015年02月18日,2017年02月18日,,,遂川县,2013年12月20日
裕安区,3415032013A01229-1,裕安区分路口镇莲花庵安置小区廉租房,分路口镇莲花庵村,2.789400,0.000000,廉租住房用地,划拨,,国家机构,六级,0.0000,,1.60,2.00,2013年12月31日,2014年03月31日,2016年03月31日,,,六安市裕安区人民政府,2013年12月20日
咸阳市本级,6104002013B02090,陕西西安数据中心基地,康定路以北，统一路以南，秦皇大道以西,4.245650,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,三级,1975.0000,中国联合网络通信有限公司陕西省分公司,3.50,,2013年12月20日,2014年05月01日,2016年12月31日,,,陕西省西咸新区沣西新城管理委员会,2013年12月20日
舞钢市,4104812013A00599,舞钢市森林公安局业务技术用房建设项目,垭口朝阳路西段北侧,0.988300,0.000000,机关团体用地,划拨,,中国共产党机关,一级,,,,1.50,2013年12月20日,2014年12月20日,2016年12月20日,,,舞钢市人民政府,2013年12月20日
东莞市,4419002013A09007,东莞市中堂镇人民政府,中堂镇斗朗村,7.731700,0.000000,公路用地,划拨,,国家机构,一级,,,0.00,1.00,2013年12月20日,2014年12月20日,2015年12月20日,,,东莞市人民政府,2013年12月20日
民权县,4114212013B01176,河南明汉置业有限公司2013-43,北海路南侧、河南明汉置业有限公司东侧,1.335360,1.335360,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,2220.0000,河南明汉置业有限公司,2.00,4.00,2014年05月31日,2014年07月31日,2017年07月31日,,,民权县,2013年12月20日
汉川市,4209842013B01784,湖北金鼓城置业有限公司,汉川市刘家隔镇小兴村,4.740000,0.000000,工业用地,拍卖出让,50,家具制造业,四级,365.0000,湖北金鼓城置业有限公司,0.80,,2013年12月20日,2014年06月20日,2016年06月20日,,,汉川市,2013年12月20日
潜山县,3408242013A00849,潜山县318国道改线安置房和道路建设,潜山县梅城镇舒台路,24.827000,0.000000,公路用地,划拨,,国家机构,一级,0.0000,,0.00,0.00,2013年12月20日,2014年02月05日,2015年02月04日,,,潜山县人民政府,2013年12月20日
马鞍山市本级,3405002013B05252,安工大东校区周边退让零星地块1,安工大东校区周边退让地块,11.332495,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,31980.0000,马鞍山市工业投资有限责任公司,,3.00,2013年12月23日,2014年06月23日,2017年06月23日,,,马鞍山市,2013年12月20日
日照市本级,3711002013B01372,商住楼,菏泽路以东、枣庄路以西、五莲路以南、莒州路以北,9.682000,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,47000.0000,日照天宁置业有限公司,1.00,2.80,2014年01月20日,2015年01月20日,2018年01月20日,,,日照市,2013年12月20日
东莞市,4419002013A08992,道路,道滘镇大岭丫村,1.091000,0.000000,公路用地,划拨,,国家机构,一级,,,,1.00,2011年11月25日,2012年11月25日,2013年11月25日,,,东莞市人民政府,2013年12月20日
榕江县,5226322013A00407,酒厂片区廉住房,榕江县城北新区酒厂片区,2.131600,0.000000,廉租住房用地,划拨,,房屋和土木工程业,一级,0.0000,,1.00,1.75,2013年12月31日,2014年12月31日,2016年12月31日,,,榕江县国土资源局,2013年12月20日
莎车县,6531252013B03837,移动通信基站,乌达力克乡25村,0.027000,0.027000,其他商服用地,挂牌出让,40,电信和其他信息传输服务业,四级,5.6160,新疆通信服务公司,,1.00,2014年01月20日,1900年01月01日,1900年01月01日,,,莎车县,2013年12月20日
齐齐哈尔市本级,2302002013B00796,长青家园棚户小区C区,龙沙区,7.338050,7.338050,经济适用住房用地,挂牌出让,公共设施用地0年; 经济适用住房用地0年; 其他商服用地40,房地产业,九级,3860.0000,市棚改办,1.00,1.81,2014年05月31日,2014年06月11日,2017年06月03日,,,齐齐哈尔市人民政府,2013年12月20日
镇雄县,5306272013B01878,吉学贵、吉学祥,乌峰镇油榨街社区环城北路1号,0.023729,0.023729,其他普通商品住房用地,协议出让,70,房地产业,十五等级,4.1526,吉学贵、吉学祥,,,1900年01月01日,1900年01月01日,1900年01月01日,,,镇雄县,2013年12月20日
马鞍山市本级,3405002013B05247,安工大东校区周边退让零星地块2,慈湖河路与花园路交叉口,0.374992,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,1480.0000,马鞍山市工业投资有限责任公司,,3.00,2013年12月23日,2014年06月23日,2017年06月23日,,,马鞍山市,2013年12月20日
马鞍山市本级,3405002013B05235,安工大东校区周边退让零星地块3,慈湖河路旁（花园路-印山路）,1.517556,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,5780.0000,马鞍山市工业投资有限责任公司,,3.00,2013年12月23日,2014年06月23日,2017年06月23日,,,马鞍山市,2013年12月20日
芜湖市本级,3402002013A04193,安澜路项目,城东新区,9.237400,0.000000,公路用地,划拨,,国家机构,一级,0.0000,,0.00,0.00,2013年12月31日,2013年12月31日,2014年12月31日,,,芜湖市人民政府,2013年12月20日
东莞市,4419002013A08986,东莞市麻涌镇人民政府,麻涌镇麻四村、漳澎村、大步村,32.641900,0.000000,科教用地,划拨,,国家机构,一级,,,0.00,1.00,2013年12月20日,2014年12月20日,2015年12月20日,,,东莞市人民政府,2013年12月20日
四会市,4412842013B03488,四会市建业有限公司,四会市城中街道新风路46号（首二层）,0.018686,0.018686,仓储用地,协议出让,50,房地产业,十级,4.6395,四会市建业有限公司,,,2013年12月20日,1900年01月01日,1900年01月01日,,,四会市,2013年12月20日
十堰市本级,4203002013B01010,工业,十堰市工业新区B园,79.921200,0.000000,工业用地,挂牌出让,50,汽车制造,四级,20565.0000,东风汽车公司,0.70,1.50,2014年03月30日,2014年05月30日,2016年05月30日,,,十堰市,2013年12月20日
马鞍山市本级,3405002013B05217,雨山路与雨田路交叉口西南角零星地块2,印山路与康乐路交叉口,2.849464,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,14760.0000,马鞍山市工业投资有限责任公司,,3.00,2013年12月23日,2014年06月23日,2017年06月23日,,,马鞍山市,2013年12月20日
灵川县,4503232013A01175,截弯取直后新河道建设,定江镇宝路村委,1.337400,0.000000,水工建筑用地,划拨,,水利管理业,四级,0.0000,,1.00,1.00,2013年12月31日,2014年03月30日,2017年03月30日,,,灵川县人民政府,2013年12月20日
马鞍山市本级,3405002013B05187,雨山路与雨田路交叉口西南角零星地块5,慈湖河路与花园路交叉口,0.119375,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,470.0000,马鞍山市工业投资有限责任公司,,3.00,2013年12月23日,2014年06月23日,2017年06月23日,,,马鞍山市,2013年12月20日
东莞市,4419002013A08976,学校,凤岗镇黄洞村,6.909100,0.000000,科教用地,划拨,,国家机构,一级,,,,1.00,2012年12月25日,2013年12月25日,2014年12月25日,,,东莞市人民政府,2013年12月20日
宣州区,3418022013B02019,朱桥乡2012年工业项目3号地,朱桥乡镇,0.666600,0.000000,工业用地,挂牌出让,50,其它,十级,118.0000,安徽省司尔特肥业股份有限公司,1.00,0.00,2014年01月01日,2014年02月01日,2015年02月01日,,,宣州区人民政府,2013年12月20日
,,,,,,,,,,,,,,,,,,,,,
