行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
宣州区,3418022016B00619,狸桥镇2012年度工业项目1号地、狸桥镇年产20万吨纳米碳酸钙项目、狸桥镇2012年92号地,狸桥镇,6.319000,0.000000,工业用地,挂牌出让,50,制造业,十级,1067.0000,安徽省宣城市华纳新材料科技有限公司,1.00,,2017年01月19日,2017年02月28日,2018年02月28日,,,宣州区人民政府,2016年10月29日
湘潭市本级,4303002016A01233,岳阳至长沙高速公路简家坳至塔岭段（湘潭段）,响塘乡公和村、云岫村、长龙村、水井村、益草亭村、小泉村、稠泉村、侯田村、司马村、姜畲镇太交村,93.142700,0.000000,公路用地,划拨,,道路运输业,四级,,,,,2016年10月29日,2017年10月29日,2018年10月29日,,,湘潭市人民政府,2016年10月29日
隆昌县,5110282016B00288,隆地拍（2016）02号,金鹅街道青年路东铡,0.904847,0.681581,其他普通商品住房用地,拍卖出让,70,房地产业,一级,2034.5178,四川省金华房地产开发有限公司,1.00,5.77,2017年10月29日,2017年10月30日,2020年10月29日,,,隆昌县,2016年10月29日
达县,5117212016B00427-1,LNG充装站及配套产品生产,经开区南北一号干道,2.000001,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,十三等级,4260.0000,达州市泰恒通新能源有限公司,,2.00,2016年12月01日,2017年01月01日,2019年01月01日,,,达州市,2016年10月29日
彬县,6104272016A00157,电力客户服务中心,彬县泾河新区滨河大道,0.667200,0.000000,公共设施用地,划拨,,其它,三级,0.0000,,,,2016年10月31日,2016年11月01日,2017年05月01日,,,彬县人民政府,2016年10月29日
龙江县,2302212016B00429,张艳芳,兴海家园5号楼01单元02层01号,0.004256,0.004256,其他普通商品住房用地,协议出让,67.71,住宿业,一级,1.1065,张艳芳,,,,,,,,龙江县,2016年10月29日
宣州区,3418022016B00517,狸桥镇2015年8号地,狸桥镇,0.400000,0.000000,批发零售用地,挂牌出让,40,零售业,十级,761.0000,宣城市交通投资有限公司,,0.80,2017年01月19日,2017年02月28日,2018年02月28日,,,宣州区人民政府,2016年10月29日
宣州区,3418022016B00521,宣州区马尾山硫铁矿采选工程,朱桥乡,2.784000,0.000000,工业用地,挂牌出让,50,非金属矿采选业,十级,478.0000,安徽省司尔特肥业股份有限公司,0.60,,2017年01月19日,2017年02月28日,2018年02月28日,,,宣州区人民政府,2016年10月29日
海原县,6405222016A00279,李旺镇美丽村庄建设安置点C区项目,海原县李旺镇,4.228700,0.000000,经济适用住房用地,划拨,,社会保障业,未评估地区,,,0.50,0.50,2016年11月20日,2017年04月25日,2018年11月19日,,,海原县人民政府,2016年10月29日
永顺县,4331272016B01205,吴书琴,灵溪镇坡子街,0.005060,0.005060,其他普通商品住房用地,协议出让,70,房地产业,二级,2.3070,吴书琴,1.01,5.00,2016年10月29日,,,,,永顺县,2016年10月29日
滨海县,3209222016B00719,江苏尚莱特医药化工材料有限公司,"滨海县滨淮镇东罾村东罾大道北侧,中环路东侧",0.405560,0.405560,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,193.4522,江苏尚莱特医药化工材料有限公司,1.00,1.70,2016年12月29日,2016年12月29日,2018年12月29日,,,滨海县人民政府,2016年10月29日
恩施市,4228012016B04266,皮彦华,恩施市舞阳街道办事处东风大道一巷1号,0.001042,0.001042,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.8280,皮彦华,2.00,2.00,,,,,,恩施市,2016年10月29日
宣州区,3418022016B00595,孙埠镇2015年集镇建设2号地,孙埠镇,0.507100,0.000000,工业用地,挂牌出让,50,制造业,十级,86.0000,宣城市金鹏金属制品有限公司,1.00,,2017年01月19日,2017年02月28日,2018年02月28日,,,宣州区人民政府,2016年10月29日
宣州区,3418022016B00517,狸桥镇2015年8号地,狸桥镇,0.400000,0.000000,批发零售用地,挂牌出让,40,零售业,十级,761.0000,宣城市交通投资有限公司,,0.80,2017年01月19日,2017年02月28日,2018年02月28日,,,宣州区人民政府,2016年10月29日
恩施市,4228012016B04266,皮彦华,恩施市舞阳街道办事处东风大道一巷1号,0.001042,0.001042,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.8280,皮彦华,2.00,2.00,,,,,,恩施市,2016年10月29日
滨海县,3209222016B00719,江苏尚莱特医药化工材料有限公司,"滨海县滨淮镇东罾村东罾大道北侧,中环路东侧",0.405560,0.405560,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,193.4522,江苏尚莱特医药化工材料有限公司,1.00,1.70,2016年12月29日,2016年12月29日,2018年12月29日,,,滨海县人民政府,2016年10月29日
资兴市,4310812016A02658,城市道路,资兴市民生路延伸段,0.141600,0.000000,公路用地,划拨,,城市公共交通业,三级,0.0000,,0.00,0.00,2016年11月29日,2017年05月29日,2018年11月29日,,,资兴市人民政府,2016年10月29日
彰武县,2109222016B01406,彰武蓝宇科技开发有限公司项目用地,彰武县第二热源厂西侧,0.736700,0.000000,工业用地,挂牌出让,50,其它,三级,176.8080,彰武蓝宇科技开发有限公司,0.80,,2016年10月29日,2017年04月20日,2017年10月20日,,,彰武县人民政府,2016年10月29日
