行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
布尔津县,6543212015B00947,布尔津县诺干乳业二期工程项目,319省道以南、农产品加工园区内,2.917600,0.000000,工业用地,挂牌出让,50,商务服务业,四级,55.4344,布尔津县诺干乳业有限公司,1.50,,2015年05月10日,2015年05月25日,2015年10月30日,,,布尔津县,2015年10月02日
布尔津县,6543212015A00939,布尔津县阔斯特克乡寄宿制中心小学教师周转宿舍建设项目,阔斯特克乡寄宿制中心小学院内,0.027400,0.027400,公共租赁住房用地,划拨,,教育业,四级,0.1644,,1.50,,2015年07月28日,2015年08月10日,2016年10月30日,,,布尔津县人民政府,2015年10月02日
北安分局,2391062015B00186,龙镇农场扩建大市场二期工程建设项目,龙镇农场场部大市场西侧、兴垦路南侧,0.428300,0.428300,其他商服用地,挂牌出让,40,农业,一级,166.8380,北安市恒安嘉实房地产开发有限责任公司,0.46,0.46,2015年10月09日,2015年10月16日,2017年10月16日,,,黑龙江省,2015年10月02日
牙克石市,1507822015A00696,图里河林业局棚户区改造工程2010年西尼气二区新建平房项目,图里河镇健康街北侧,1.045000,1.045000,经济适用住房用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.22,2015年12月30日,2016年05月05日,2018年05月04日,,,牙克石市人民政府,2015年10月02日
长岛县,3706342015B00054,长岛万泰置业有限公司,山前村,0.683102,0.000000,住宿餐饮用地,挂牌出让,40,住宿和餐饮业,一级,771.0000,长岛万泰置业有限公司,0.30,0.80,2015年10月02日,2015年10月02日,2018年10月02日,,,,2015年10月02日
长岛县,3706342015B00048,烟台市御苑旅游置业发展有限公司,孙家村东海岸,1.537830,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,1290.0000,烟台市御苑旅游置业发展有限公司,1.00,1.20,2015年10月02日,2015年10月02日,2018年10月02日,,,,2015年10月02日
长岛县,3706342015B00067,烟台市御园旅游置业发展有限公司,赵王村东海岸,4.954090,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,4270.0000,烟台市御御园旅游置业发展有限公司,1.00,1.20,2015年10月02日,2015年10月02日,2018年10月02日,,,,2015年10月02日
新邵县,4305222015B00267,2015-9号土地房地产开发项目,新邵县酿溪镇东西路与田园路交汇处西南角,0.213200,0.213200,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,二级,284.8000,邓军一、肖煜、孙卫国、孙雄伟、刘玉珍、黄建民、黄艳、陈善勇、陈明明、石勤华、隆元英、刘燎原、符英昭、甘霖等14人,1.50,3.00,2016年02月10日,2016年02月20日,2019年02月20日,,,新邵县,2015年10月02日
满洲里市,1507812015A00498,满洲里市第七中学,扎赉诺尔区世纪大街北侧,4.790127,4.790127,科教用地,划拨,,教育业,二级,,,,0.50,2015年10月09日,1900年01月01日,1900年01月01日,,,扎赉诺尔区人民政府,2015年10月02日
黎城县,1404262015A00107,黎城县公安局业务技术用房项目,黎城县停河铺乡靳家街村,0.771487,0.000000,公共设施用地,划拨,,国家机构,四级,89.2820,,,1.50,2015年12月05日,2016年04月05日,2018年12月04日,,,黎城县人民政府,2015年10月02日
抚远县,2308332015A00220,抚远县中医院,抚远县交警队东侧,0.369200,0.369200,医卫慈善用地,划拨,,卫生,二级,0.0000,,1.34,0.00,2015年10月02日,2016年05月30日,2018年05月29日,,,抚远县人民政府,2015年10月02日
农安县,2201222015B00707,吉林新龙房地产开发有限公司商住楼,农安镇南关村,4.795900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年;,房地产业,一级,9496.0000,吉林新龙房地产开发有限公司,1.00,1.80,2016年10月02日,2017年10月02日,2020年10月02日,,,农安县,2015年10月02日
长岛县,3706342015B00097,长岛万泰置业有限公司,山前村,2.018311,0.000000,住宿餐饮用地,挂牌出让,40,住宿和餐饮业,一级,1982.0000,长岛万泰置业有限公司,0.30,0.80,2015年10月02日,2015年10月02日,2018年10月02日,,,,2015年10月02日
尉氏县,4102232015B00147,2015-B11,尉氏县大营镇岗陆村,9.837600,0.000000,工业用地,挂牌出让,50,电气机械及器材制造业,五级,1844.5500,河南省九元光电科技有限公司,1.00,0.00,2015年12月02日,2016年12月02日,2018年12月02日,,,尉氏县人民政府,2015年10月02日
彰武县,2109222015A00525,国网建兴隆山供电所项目用地,彰武县兴隆山镇,0.315800,0.315800,公共设施用地,划拨,,公共设施管理业,三级,,,,1.50,2015年09月12日,1900年01月01日,1900年01月01日,,,彰武县人民政府,2015年10月02日
满洲里市,1507812015A00486,满洲里市第十中学,扎赉诺尔区园丁街北侧,2.534668,2.534668,科教用地,划拨,,教育业,一级,,,,0.60,2015年10月09日,1900年01月01日,1900年01月01日,,,扎赉诺尔区人民政府,2015年10月02日
青冈县,2312232015A00650,中和镇卫生院扩建项目,青冈县中和镇卫生院院内,0.119500,0.119500,医卫慈善用地,划拨,,卫生,四级,0.0000,,0.00,0.70,2015年10月02日,2016年06月01日,2016年12月30日,,,青冈县人民政府,2015年10月02日
牙克石市,1507822015A00706,图里河林业局棚户区改造工程2010年西尼气一区新建平房项目,图里河镇健康街北,0.303900,0.303900,经济适用住房用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.25,2015年12月30日,2016年05月05日,2018年05月04日,,,牙克石市人民政府,2015年10月02日
北安分局,2391062015B00186,龙镇农场扩建大市场二期工程建设项目,龙镇农场场部大市场西侧、兴垦路南侧,0.428300,0.428300,其他商服用地,挂牌出让,40,农业,一级,166.8380,北安市恒安嘉实房地产开发有限责任公司,0.46,0.46,2015年10月09日,2015年10月16日,2017年10月16日,,,黑龙江省,2015年10月02日
