行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
昌平区,1101142015A00440,代征道路,昌平区北七家镇,2.701500,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
驻马店市本级,4117002015B00199,驻马店市华中实业有限公司,文明大道与纬四路交叉口西南角,0.235178,0.000000,批发零售用地,拍卖出让,40,房地产业,二级,1093.5777,驻马店市华中实业有限公司,,0.20,2015年09月02日,2016年03月02日,2019年03月02日,,,驻马店市,2015年06月03日
蠡县,1306352015B00126,河北泰炜塑料科技有限公司建设年产1.5万吨PE管材项目,蠡县公园南路北侧、工业大街东侧,3.333333,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,747.0000,河北泰炜塑料科技有限公司,0.80,,2015年06月08日,2015年06月10日,2016年06月10日,,,蠡县,2015年06月03日
青田县,3311212015A00256,青田县北山镇泉山移民社区服务用房,青田县北山镇泉山村,0.067900,0.067900,公共设施用地,划拨,,中国共产党机关,十三等级,,,1.00,1.49,2015年08月31日,2015年10月31日,2017年10月31日,,,青田县人民政府,2015年06月03日
昌平区,1101142015A00436,代征道路,昌平区北七家镇,11.099300,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
合川区,5001172015A01405,敬老院,香龙镇,0.100500,0.100500,医卫慈善用地,划拨,,社会福利业,十四等级,,,,3.53,2015年07月03日,2015年12月31日,2016年12月31日,,,合川区人民政府,2015年06月03日
武汉市本级,4201002015C01377,湖北三盟投资有限责任公司江岸区堤角路99号工业用地,江岸区堤角路99号,0.563900,0.563900,工业用地,租赁,5,商务服务业,三级,21.4282,,,,2015年06月03日,1900年01月01日,1900年01月01日,,,武汉市,2015年06月03日
洞头县,3303222015B01557,洞头县杨文三期A4地块,洞头县杨文三期A4地块,2.438930,2.438930,仓储用地,协议出让,50,装卸搬运和其他运输服务业,十四等级,1351.3000,温州百岛实业投资有限公司,1.00,1.60,2015年02月05日,2016年02月05日,2018年02月05日,,,洞头县,2015年06月03日
昌平区,1101142015A00424,代征道路,昌平区北七家镇,0.982100,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
大新县,4514242015B00026,2015-03号地块（翁祖银）,大新县城南区,3.902298,0.000000,其他商服用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,商务服务业,三级,2117.0000,翁祖银(身份证号码350128195708204813）,2.00,3.00,2015年09月03日,2016年03月03日,2018年03月03日,,,大新县,2015年06月03日
汉寿县,4307222015A00291,汉寿县太子庙交通枢纽连接工程项目,汉寿县太子庙镇黄福居委会,2.036200,0.000000,公路用地,划拨,,国家机构,三级,0.0000,,0.10,0.00,2015年12月03日,2016年02月03日,2019年02月03日,,,汉寿县人民政府,2015年06月03日
长阳土家族自治县,4205282015B00106,湖北尚景元置业发展有限公司商业用地,磨市镇花桥村,7.484100,0.000000,其他商服用地,挂牌出让,40,房地产业,一级,1348.0000,湖北尚景元置业发展有限公司,0.31,0.00,2015年06月30日,2015年10月30日,2019年10月29日,,,长阳土家族自治县,2015年06月03日
昌平区,1101142015A00413,代征绿地,昌平区北七家镇,26.829600,0.000000,公园与绿地,划拨,,林业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
昌平区,1101142015A00404,代征绿地,昌平区北七家镇,9.549800,0.000000,公园与绿地,划拨,,林业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
海原县,6405222015A00145,郑旗美丽集镇,海原县郑旗乡郑旗村,4.621100,0.000000,公共设施用地,划拨,,社会保障业,未评估地区,0.0000,,0.00,0.50,2015年06月11日,2015年06月18日,2017年06月30日,,,海原县人民政府,2015年06月03日
昌平区,1101142015A00394,代征绿地,昌平区北七家镇,3.691900,0.000000,公园与绿地,划拨,,林业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
高安市,3609832015A01148,连锦绿地,瑞办连锦,4.002000,0.000000,公园与绿地,划拨,,环境管理业,五级,0.0000,,0.00,0.00,2015年08月03日,2016年08月03日,2016年08月03日,,,高安市人民政府,2015年06月03日
锡林浩特市,1525022015B00454,逸都国际,锡林浩特市团结大街北侧、重庆路东侧,0.587710,0.013168,批发零售用地,协议出让,37.3,房地产业,一级,26.3360,内蒙古中朗置业有限责任公司,2.00,10.00,2015年06月03日,2015年06月03日,2015年06月03日,,,锡林浩特市,2015年06月03日
兰溪市,3307812015B01707,兰溪市经济开发区兰江功能区2012-3#-1地块,浙江正大纺织有限公司北侧、上叶路东侧,1.333700,1.333700,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十二级,596.1639,浙江奇锦纺织有限公司,1.20,1.80,2015年08月03日,2015年09月03日,2017年03月03日,,,兰溪市,2015年06月03日
高安市,3609832015A01137,连锦绿地A,瑞办连锦,5.427800,0.000000,公园与绿地,划拨,,环境管理业,五级,0.0000,,0.00,0.00,2015年08月03日,2016年08月03日,2016年08月03日,,,高安市人民政府,2015年06月03日
中牟县,4101222015B01438,河南郑佰祥车饰有限公司,郑州中牟汽车产业集聚区内，经二路东、通达路南、经一路西、万洪公路北；,0.977800,0.000000,工业用地,挂牌出让,50,汽车制造,未评估地区,322.6740,河南郑佰祥车饰有限公司,1.20,,2015年09月03日,2016年09月03日,2018年09月03日,,,中牟县,2015年06月03日
汉寿县,4307222015A00289,汉寿西湖至军山铺公路(岩汪湖至军山铺段),汉寿县岩汪湖镇岩汪湖村、五龙村、五美村、岩汪湖居委会,2.927500,0.000000,公路用地,划拨,,国家机构,三级,0.0000,,0.00,0.00,2015年12月03日,2016年02月03日,2019年02月03日,,,汉寿县人民政府,2015年06月03日
祁连县,6322222015A00189,祁连县拉洞台村村级活动广场,祁连县八宝镇拉洞台村,0.827910,0.000000,文体娱乐用地,划拨,,文化艺术业,未评估地区,,,,2.00,2015年06月04日,2015年06月05日,2016年06月05日,,,祁连县人民政府,2015年06月03日
高安市,3609832015A01126,赤溪停车场,瑞阳新区,1.163200,0.000000,街巷用地,划拨,,城市公共交通业,五级,0.0000,,0.00,0.00,2015年08月03日,2016年08月03日,2016年08月03日,,,高安市人民政府,2015年06月03日
兰溪市,3307812015B01697,兰溪经济开发区兰江功能区2012-4#-1地块,兰江街道登胜溪南侧、上叶路东侧,0.666600,0.666600,工业用地,挂牌出让,50,其它,十二级,297.9702,兰溪市鸿锦祥纺织有限公司,1.20,1.80,2015年08月03日,2015年09月03日,2016年09月03日,,,兰溪市,2015年06月03日
海原县,6405222015A00138,史店乡整村推进,海原县史店乡史店村,3.533100,0.000000,公共设施用地,划拨,,社会保障业,未评估地区,,,,0.50,2015年06月11日,2015年06月18日,2017年06月30日,,,海原县人民政府,2015年06月03日
,,,,,,,,,,,,,,,,,,,,,
高安市,3609832015A01115,月潭绿地,瑞办月潭村,1.508700,0.000000,公园与绿地,划拨,,环境管理业,五级,0.0000,,0.00,0.00,2015年08月03日,2016年08月03日,2016年08月03日,,,高安市人民政府,2015年06月03日
,,,,,,,,,,,,,,,,,,,,,
高安市,3609832015A01108,连锦绿地E,瑞办连锦,2.501600,0.000000,公园与绿地,划拨,,环境管理业,五级,0.0000,,0.00,0.00,2015年08月03日,2016年08月03日,2016年08月03日,,,高安市人民政府,2015年06月03日
,,,,,,,,,,,,,,,,,,,,,
海原县,6405222015A00086,关桥乡美丽集镇,海原县关桥乡麻春村,2.100500,0.000000,公共设施用地,划拨,,社会保障业,未评估地区,0.0000,,0.00,0.50,2015年06月11日,2015年06月18日,2017年10月31日,,,海原县人民政府,2015年06月03日
顺义区,1101132015A00301,代征道路,顺义区天竺镇,1.843600,0.000000,公路用地,划拨,,公共设施管理业,六级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
海原县,6405222015A00094,九彩美丽集镇,海原县九彩乡九彩村,4.139300,0.000000,公共设施用地,划拨,,社会保障业,未评估地区,,,,0.50,2015年06月11日,2015年06月18日,2017年10月31日,,,海原县人民政府,2015年06月03日
临县,1411242014A00187,太佳高速公路临县黄河大桥,临县克虎镇高家湾村,2.380800,0.000000,公路用地,划拨,,道路运输业,未评估地区,47.1090,,,,2015年07月06日,2015年07月06日,2015年07月06日,,,临县人民政府,2015年06月03日
清远市本级,4418002015B02250,广东聚石化学股份有限公司,广东清远高新技术产业开发区雄兴工业园,2.621636,0.000000,工业用地,挂牌出让,50,塑料制品业,八级,955.0000,广东聚石化学股份有限公司,1.00,1.50,2015年08月03日,2016年06月03日,2018年06月03日,,,广东清远高新技术产业开发区管理委员会（市政府授权）,2015年06月03日
轮台县,6528222015A00434,中国石油塔里木油田分公司2012年度滚动开发工程,轮台县轮南油田范围内,8.124000,0.000000,工业用地,划拨,,石油和天然气开采业,一级,0.0000,,0.40,0.00,2015年06月04日,2015年06月05日,2017年06月05日,,,中华人民共和国国土资源部,2015年06月03日
黄岛区,3702112015A09917,石雀滩片区幼儿园,滨海大道南侧,0.501200,0.000000,科教用地,划拨,,国家机构,八级,47.5042,,,0.50,2015年08月28日,2016年08月28日,2018年08月28日,,,青岛市黄岛区人民政府,2015年06月03日
海原县,6405222015A00106,三河镇卫生院,海原县三河镇,0.373400,0.000000,医卫慈善用地,划拨,,卫生,未评估地区,0.0000,,0.00,0.80,2015年06月11日,2015年06月18日,2016年06月30日,,,海原县人民政府,2015年06月03日
昌平区,1101142015A00383,代征道路,昌平区马池口镇、沙河镇,13.916700,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
龙湾区,3303032015B06684-1,永强北片区奥林匹克单元A-06地块,龙湾城市中心区,3.923800,0.316800,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 普通商品住房用地70,房地产业,四级,44900.0000,温州莱建置业管理有限公司,1.00,2.20,2015年06月30日,2016年06月30日,2019年06月29日,,,温州市,2015年06月03日
秀屿区,3503052015A00250,莆田市城港大道笏石支线坝津安置区建设工程,秀屿区笏石镇,1.333600,1.333600,中低价位、中小套型普通商品住房用地,划拨,,基层群众自治组织,十一级,0.0000,,2.00,2.00,2015年09月02日,2016年09月02日,2017年09月02日,,,秀屿区人民政府,2015年06月03日
秀屿区,3503052015A00248,莆田市城港大道笏石支线丙店安置区建设工程,秀屿区笏石镇,1.039500,1.039500,中低价位、中小套型普通商品住房用地,划拨,,基层群众自治组织,十一级,0.0000,,2.06,2.06,2015年09月02日,2016年09月02日,2017年09月02日,,,秀屿区人民政府,2015年06月03日
秀屿区,3503052015A00235,秀屿区工业大道拓宽项目凌烟安置区建设工程,秀屿区东峤镇,0.638500,0.638500,中低价位、中小套型普通商品住房用地,划拨,,基层群众自治组织,十一级,0.0000,,1.67,1.67,2015年09月02日,2016年09月02日,2017年09月02日,,,秀屿区人民政府,2015年06月03日
秀屿区,3503052015A00225,莆田市城港大道笏石支线度田安置区建设工程,秀屿区笏石镇,1.066600,1.066600,中低价位、中小套型普通商品住房用地,划拨,,基层群众自治组织,十一级,0.0000,,1.81,1.81,2015年09月02日,2016年09月02日,2017年09月02日,,,秀屿区人民政府,2015年06月03日
秀屿区,3503052015A00219,莆田市秀屿区大丘安置区建设工程,秀屿区笏石镇,0.561400,0.561400,中低价位、中小套型普通商品住房用地,划拨,,基层群众自治组织,十一级,0.0000,,1.80,1.80,2015年09月03日,2016年09月03日,2017年09月03日,,,秀屿区人民政府,2015年06月03日
顺义区,1101132015A00298,代征绿地,顺义区天竺镇,2.150900,0.000000,公园与绿地,划拨,,中国共产党机关,六级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
海原县,6405222015A00118,关桥客运站,海原县关桥乡关桥村,0.749200,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.50,2015年06月11日,2015年06月18日,2015年10月31日,,,海原县人民政府,2015年06月03日
昌平区,1101142015A00376,代征道路,昌平区北七家镇,3.194900,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
淳安县,3301272015B00255,坪山B-04-02-XWQY工业地块,坪山B-04-02-XWQY工业地块,1.302252,0.000000,工业用地,挂牌出让,50,其它,一级,294.0067,淳安宇捷实业有限公司,1.20,0.00,2015年06月04日,2016年06月04日,2019年06月04日,,,淳安县,2015年06月03日
顺德区,4406062015B87801,（杏坛）陈德志、陈德强住宅,杏坛镇雁园社区居民委员会南街一巷2号,0.004149,0.004149,其他普通商品住房用地,协议出让,70,房地产业,三级,0.7521,陈德志、陈德强,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年06月03日
祁连县,6322222015A00179,祁连县冰沟村村级活动广场,祁连县八宝镇冰沟村,0.530830,0.000000,文体娱乐用地,划拨,,文化艺术业,未评估地区,,,,2.00,2015年06月04日,2015年06月05日,2016年06月05日,,,祁连县人民政府,2015年06月03日
宁波市本级,3302002015A01417,高新区GX05-03-28地块,宁波国家高新区,5.699300,0.000000,公园与绿地,划拨,,公共设施管理业,六级,0.0000,,0.00,0.00,2015年06月03日,2016年06月03日,2019年06月03日,,,宁波市人民政府,2015年06月03日
顺义区,1101132015A00281,代征道路,顺义区天竺镇,7.029400,0.000000,公路用地,划拨,,公共设施管理业,六级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
顺德区,4406062015B87799,(杏坛）陈教早住宅,杏坛镇吕地社区居民委员会泗社街四巷2号,0.012701,0.012701,其他普通商品住房用地,协议出让,70,房地产业,四级,12.6567,陈教早,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年06月03日
师宗县,5303232015A00075,师宗县战略装车点到发量300万吨/年项目,师宗县丹凤街道凤凰大道旁,24.091000,11.642500,铁路用地,划拨,,铁路运输业,四级,2168.1900,,,1.30,2015年06月06日,2016年06月04日,2017年06月04日,,,师宗县人民政府,2015年06月03日
海原县,6405222015A00123,李旺美丽集镇,海原县李旺镇李旺村,31.651700,0.000000,公共设施用地,划拨,,社会保障业,未评估地区,,,,0.50,2015年06月11日,2015年06月18日,2017年10月31日,,,海原县人民政府,2015年06月03日
顺义区,1101132015A00276,代征绿地,顺义区天竺镇,0.493700,0.000000,公园与绿地,划拨,,中国共产党机关,六级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
顺德区,4406062015B87785,（杏坛）伍家良、伍宝嫦、伍家耀、伍宝华住宅,杏坛镇古朗村委会先锋路2号,0.008382,0.008382,其他普通商品住房用地,协议出让,70,房地产业,五级,1.0038,伍家良、伍宝嫦、伍家耀、伍宝华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年06月03日
汉寿县,4307222015A00272,汉寿县沧浪大道,汉寿县龙阳镇夹堤村、夹堤渔场、回回村,7.505100,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2015年12月03日,2016年02月03日,2019年02月03日,,,汉寿县人民政府,2015年06月03日
永州市本级,4311002015B04035,李光春用地,永州市冷水滩河西珍珠商贸城安置小区（珍珠南路）,0.024000,0.024000,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,住宿业,四级,14.3296,李光春,1.00,8.00,2015年06月08日,2016年06月08日,2018年06月08日,,,永州市,2015年06月03日
黄石市本级,4202002015B00528,工业综合,西塞山区工业园二港村,14.564691,0.000000,工业用地,挂牌出让,50,通用设备制造业,五级,2766.0000,黄石浙楚企业港发展有限公司,1.00,1.50,2015年06月20日,2015年12月20日,2017年06月20日,,,黄石市人民政府,2015年06月03日
顺义区,1101132015A00266,代征道路,顺义区赵全营镇,7.543500,0.000000,公路用地,划拨,,公共设施管理业,七级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
顺德区,4406062015B87777,（杏坛）梁文坚住宅,杏坛镇齐杏社区居民委员会永安路文明街20号,0.017333,0.017333,其他普通商品住房用地,协议出让,70,房地产业,三级,5.8766,梁文坚,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年06月03日
瓯海区,3303042014A05887-1,梧白工业园E-07、E-08河道整治及绿化工程（一期）,瓯海区梧田街道塘西村,2.642357,0.000000,公园与绿地,划拨,,城市公共交通业,五级,,,,,2015年07月30日,2015年10月30日,2017年10月30日,,,温州市人民政府,2015年06月03日
汉寿县,4307222015A00260,汉寿县经十六路项目,汉寿县龙阳镇安乐村、夹堤村,2.159700,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2015年12月03日,2016年02月03日,2019年02月03日,,,汉寿县人民政府,2015年06月03日
祁连县,6322222015A00160,祁连县八宝镇东措台下清真寺建设项目,祁连县八宝镇东索路西侧,0.312860,0.312860,宗教用地,划拨,,其他服务业,三级,,,,2.00,2015年06月04日,2015年06月05日,2016年06月05日,,,祁连县人民政府,2015年06月03日
港口区,4506022015B00150,检测设备仪器生产制造项目,防城港市大西南临港工业园A区新兴路南端西面,0.767253,0.000000,工业用地,协议出让,44,专用设备制造业,未评估地区,0.0001,武汉浅层工程技术有限公司,0.60,1.50,2015年07月03日,2015年12月03日,2017年12月03日,,,防城港市,2015年06月03日
顺义区,1101132015A00255,代征绿地,顺义区赵全营镇,4.486500,0.000000,公园与绿地,划拨,,公共设施管理业,七级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
肥西县,3401232015B00835,合肥市裕同印刷包装有限公司,新港工业园,4.425690,4.331984,工业用地,挂牌出让,50,造纸及纸质品业,十级,809.9013,合肥市裕同印刷包装有限公司,1.00,0.00,2015年07月06日,2015年08月18日,2016年08月17日,,,安徽省肥西县,2015年06月03日
桃源县,4307252015B01458,胡泽林续期出让,漆河镇仙鹤路居委会,0.004800,0.004800,其他商服用地,协议出让,25,住宿业,一级,4.2475,胡泽林,1.00,4.08,1900年01月01日,1900年01月01日,1900年01月01日,,,桃源县,2015年06月03日
顺德区,4406062015B87769,（杏坛）陈星贤住宅,杏坛镇雁园社区居民委员会雁延路五巷3号,0.013584,0.013584,其他普通商品住房用地,协议出让,70,房地产业,三级,16.0315,陈星贤,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年06月03日
,,,,,,,,,,,,,,,,,,,,,
汉寿县,4307222015A00255,汉寿县经十五路项目,汉寿县龙阳镇安乐村、夹堤村、红旗工区委员会,1.939500,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2015年12月03日,2016年02月03日,2019年02月03日,,,汉寿县人民政府,2015年06月03日
莆田市本级,3503002015B00218,南日镇集镇平海楼A2地块,秀屿区南日镇,1.181400,0.000000,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,十一级,1230.0000,莆田市安得置业有限公司,1.50,2.30,2016年01月03日,2017年01月02日,2020年01月01日,,,,2015年06月03日
顺义区,1101132015A00248,代征道路,顺义区高丽营镇,3.294600,0.000000,公路用地,划拨,,公共设施管理业,七级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
永州市本级,4311002015B04027,李光春用地,永州市冷水滩河西珍珠商贸城安置小区（珍珠南路）,0.012000,0.012000,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,住宿业,四级,7.1648,李光春,1.00,8.00,2015年06月08日,2016年06月08日,2018年06月08日,,,永州市,2015年06月03日
昌平区,1101142015A00346,代征绿地,昌平区北七家镇,1.356400,0.000000,公园与绿地,划拨,,林业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
顺义区,1101132015A00236,代征道路,顺义区天竺镇,3.390800,0.000000,公路用地,划拨,,公共设施管理业,六级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
昌平区,1101142015A00361,代征绿地,昌平区沙河镇,0.725100,0.000000,公园与绿地,划拨,,林业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
怀化市本级,4312002015B01485,住宅用地,高坡街嵩云路,0.035010,0.002260,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4773,徐利,,,1900年01月01日,1900年01月01日,1900年01月01日,,,洪江区,2015年06月03日
桃源县,4307252015B01446,何伟续期出让,漆河镇仙人山居委会,0.016500,0.016500,其他普通商品住房用地,协议出让,49,住宿业,三级,2.0055,何伟,1.00,2.48,1900年01月01日,1900年01月01日,1900年01月01日,,,桃源县,2015年06月03日
顺义区,1101132015A00229,代征绿地,顺义区天竺镇,2.084800,0.000000,公园与绿地,划拨,,中国共产党机关,六级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
虞城县,4114252015B00210,商丘市汇丰棉业有限公司,至诚四路西侧,7.517084,3.325840,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,二级,901.3000,商丘市汇丰棉业有限公司,1.20,,2015年06月16日,2015年07月26日,2017年07月25日,,,虞城县,2015年06月03日
顺义区,1101132015A00211,代征绿地,顺义区高丽营镇,1.553000,0.000000,公园与绿地,划拨,,中国共产党机关,七级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
昌平区,1101142015A00355,代征道路,昌平区沙河镇,7.752800,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
汉寿县,4307222015A00247,汉寿县龙珠公园项目,汉寿县龙阳镇新街社区居委会、护城社区居委会、小南门渔场、农科村,36.093000,0.000000,公园与绿地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2015年12月03日,2016年02月03日,2019年02月03日,,,汉寿县人民政府,2015年06月03日
宁乡县,4301242015B02817,宁乡经开区加加食品加工园征地,宁乡县城郊乡木佳社区,25.178530,25.178530,工业用地,挂牌出让,50,通用设备制造业,一级,9600.0000,长沙格力暖通制冷设备有限公司,1.20,0.00,2015年06月03日,2016年06月03日,2018年06月03日,,,宁乡县,2015年06月03日
麻栗坡县,5326242015A00108,麻栗坡县2013年度第一批次城镇建设用地01-20-484宗地,麻栗坡县莱溪小区,0.290800,0.000000,公共设施用地,划拨,,其它,十五等级,,,,,2015年06月03日,2015年10月03日,2017年10月03日,,,麻栗坡县人民政府,2015年06月03日
永福县,4503262015B00317,小微型企业创业基地标准厂房建设项目,苏桥镇福龙工业园C区湘桂铁路西面,5.333315,0.000000,工业用地,挂牌出让,50,工程准备,未评估地区,821.0000,桂林桂盛通置业有限责任公司,1.00,1.50,2015年06月03日,2015年11月03日,2017年06月02日,,,永福县,2015年06月03日
怀化市本级,4312002015B01478,住宅用地,新街巫水路,0.017570,0.001380,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6750,曾燕华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,洪江区,2015年06月03日
顺义区,1101132015A00207,代征道路,顺义区高丽营镇,3.171800,0.000000,公路用地,划拨,,公共设施管理业,七级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
顺义区,1101132015A00193,代征道路,顺义区赵全营镇,7.318800,0.000000,公路用地,划拨,,公共设施管理业,七级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
东阳市,3307832015B00597,东阳市佳华机电有限公司,怀鲁工业区纬二路以南、经二路以东,0.441000,0.000000,工业用地,挂牌出让,50,其它,四级,156.5153,东阳市佳华机电有限公司,0.90,3.30,2015年08月12日,2015年12月02日,2017年06月02日,,,,2015年06月03日
昌平区,1101142015A00338,代征道路,昌平区北七家镇,5.950900,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2015年06月03日,2016年06月02日,2019年06月01日,,,北京市人民政府,2015年06月03日
顺义区,1101132015A00183,代征绿地,顺义区高丽营镇,5.598800,0.000000,公园与绿地,划拨,,中国共产党机关,七级,,,,,2015年06月03日,2016年06月03日,2019年06月03日,,,北京市人民政府,2015年06月03日
