行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
塘沽区,1201072016B01420,天津博广置业有限公司,滨海科技园,3.323300,3.323300,其他普通商品住房用地,挂牌出让,70,房地产业,八级,12510.0000,天津博广置业有限公司,1.00,1.20,2016年10月31日,2016年10月31日,2019年07月31日,,,天津市滨海新区人民政府,2016年07月31日
饶阳县,1311242016A00305,道路（繁荣街北段）,饶阳县繁荣北街,1.543585,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,,,,,,,,饶阳县人民政府,2016年07月31日
澄城县,6105252016B00239,澄城惠民老年公寓康复医院项目,快速干道东文景东路南,3.140520,3.140520,批发零售用地,协议出让,40,商务服务业,十四等级,611.8200,澄城天佑实业有限公司,,1.20,,,,,,澄城县,2016年07月31日
榆社县,1407212016B00059,泰新西街朝阳三巷划拨补办出让,泰新西街朝阳三巷,0.040112,0.040112,其他普通商品住房用地,协议出让,70,房地产业,三级,5.5000,刘晓瑞,1.00,1.70,2016年09月01日,2016年09月01日,2016年09月01日,,,榆社县,2016年07月31日
平度市,3702832016B00535,城镇住宅项目,平度市区人民路南侧、郑州路西,0.275800,0.275800,其他普通商品住房用地,协议出让,70,水利管理业,十一级,395.2186,山东省胶东调水工程平度管理处,,,,,,,,平度市,2016年07月31日
澄城县,6105252016B00228,澄城惠民老年公寓康复医院项目,文景东路北,4.327735,4.327735,批发零售用地,协议出让,40,商务服务业,十四等级,842.9500,澄城天佑实业有限公司,,1.20,,,,,,澄城县,2016年07月31日
蕲春县,4211262016A00357,蕲春县人民法院审判庭,漕河镇十里畈社区,1.666350,0.000000,机关团体用地,划拨,,中国共产党机关,二级,16.6169,,,1.00,2016年08月20日,2016年09月01日,2017年08月31日,,,蕲春县人民政府,2016年07月31日
饶阳县,1311242016A00310,道路（开明街）,饶阳县平安路北侧,0.071695,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,,,,,,,,饶阳县人民政府,2016年07月31日
马龙县,5303212016B00044,曲靖市人民政府关于马龙县MG2014-10号地块国有建设用地使用权拍卖出让方案的批复,龙翔路南侧，新安路西侧,0.114500,0.011400,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,十四等级,122.0000,云南通达房地产开发有限公司,3.00,3.50,2016年09月22日,2016年10月22日,2018年10月22日,,,曲靖市,2016年07月31日
马龙县,5303212016B00142,曲靖市人民政府关于马龙县MG2014-23号地块国有建设用地使用权拍卖出让方案的批复,马龙县云龙路,1.548500,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,1060.0000,马龙县顺驰房地产开发有限公司,2.00,2.30,2016年09月22日,2016年09月30日,2018年09月30日,,,曲靖市,2016年07月31日
遂平县,4117282016A00598,京港澳高速公路漯河至驻马店段改扩建项目36,遂平段,0.480619,0.000000,公路用地,划拨,,道路运输业,四级,,,,,2016年08月31日,2016年10月01日,2017年10月01日,,,遂平县人民政府,2016年07月31日
澄城县,6105252016B00191,澄城惠民老年公寓康复医院项目,万泉街东幸福东路南,3.693890,3.693890,批发零售用地,协议出让,40,商务服务业,十四等级,791.4900,澄城天佑实业有限公司,,1.20,,,,,,澄城县,2016年07月31日
