行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
名山县,5118212014A00118,灾后重建,名山区永兴镇,0.433208,0.000000,科教用地,划拨,,教育业,十四等级,,,0.55,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
滕州市,3704812014B02322,滕州市城市国有资产经营有限公司,塔寺路东侧,0.233500,0.233500,商务金融用地,挂牌出让,40,其他金融服务,二级,720.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
昌吉市,6523012014A02711,130号小区塔城路北侧防护绿地,昌吉市130号小区,0.280000,0.000000,公园与绿地,划拨,,中国共产党机关,一级,,,,,2014年07月05日,2015年07月03日,2016年07月01日,,,昌吉市人民政府,2014年07月05日
名山县,5118212014A00125,灾后重建,名山区永兴镇,0.380147,0.000000,科教用地,划拨,,教育业,十四等级,,,1.42,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
名山县,5118212014A00222,业务用房,名山区红星镇,0.067170,0.000000,机关团体用地,划拨,,畜牧业,十四等级,,,0.74,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
大洼县,2111212014B00217,辽宁九鼎宏泰防水科技有限公司,榆树镇畜牧场分场,6.000000,0.000000,工业用地,挂牌出让,50,塑料制品业,四级,540.0000,辽宁九鼎宏泰防水科技有限公司,0.80,0.00,2014年07月15日,2014年07月31日,2015年07月30日,,,大洼县,2014年07月05日
滕州市,3704812014B02128,滕州市城市国有资产经营有限公司,善国北路东侧,0.527800,0.527800,商务金融用地,挂牌出让,40,其他金融服务,二级,1810.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
荔波县,5227222014A00036,长宁山庄,荔波县玉屏街道办事处登高坡,3.176000,0.000000,殡葬用地,划拨,,其他服务业,十三等级,0.0000,,1.00,0.00,2014年07月06日,2014年07月06日,2016年07月06日,,,荔波县人民政府,2014年07月05日
滕州市,3704812014B02337,滕州市城市国有资产经营有限公司,善国路东侧,0.206200,0.206200,商务金融用地,挂牌出让,40,其他金融服务,二级,700.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
滕州市,3704812014B02345,滕州市城市国有资产经营有限公司,善国中路西侧,0.379100,0.379100,商务金融用地,挂牌出让,40,其他金融服务,二级,1280.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
名山县,5118212014A00100,灾后恢复重建,名山区前进乡,0.928527,0.000000,科教用地,划拨,,教育业,十四等级,,,0.55,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
滕州市,3704812014B02144,滕州市城市国有资产经营有限公司,学院路北侧,1.002200,1.002200,商务金融用地,挂牌出让,40,其他金融服务,二级,3230.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
滕州市,3704812014B02357,滕州市城市国有资产经营有限公司,善国南路东侧、河滨路南侧,0.529400,0.529400,商务金融用地,挂牌出让,40,其他金融服务,二级,1520.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
名山县,5118212014A00091,农贸市场灾后重建项目,名山区百丈镇千尺村,2.076596,0.000000,批发零售用地,划拨,,批发业,十四等级,,,0.09,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
滕州市,3704812014B02092,滕州市城市国有资产经营有限公司,学院路北侧、塔寺北路东侧,0.502000,0.502000,商务金融用地,挂牌出让,40,其他金融服务,二级,1880.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
滕州市,3704812014B02115,滕州市城市国有资产经营有限公司,善国路东侧、南新路南侧,0.504600,0.504600,商务金融用地,挂牌出让,40,其他金融服务,二级,1600.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
名山县,5118212014A00215,综合办公楼,名山区百丈镇,0.069053,0.000000,机关团体用地,划拨,,卫生,十四等级,,,0.87,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
名山县,5118212014A00208,业务综合楼,名山区马岭镇中岭村,0.233520,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,0.67,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
滕州市,3704812014B02362,滕州市城市国有资产经营有限公司,新兴路西侧,0.280700,0.280700,商务金融用地,挂牌出让,40,其他金融服务,二级,920.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
滕州市,3704812014B02078,滕州市城市国有资产经营有限公司,善国中路东侧,0.281700,0.281700,商务金融用地,挂牌出让,40,其他金融服务,二级,930.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
滕州市,3704812014B02080,滕州市城市国有资产经营有限公司,兴工路东侧,0.053700,0.053700,商务金融用地,挂牌出让,40,其他金融服务,二级,180.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
名山县,5118212014A00195,业务综合楼,名山区茅河乡临溪村,0.472180,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,0.31,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
滕州市,3704812014B02058,滕州市城市国有资产经营有限公司,学院路南侧,0.759500,0.759500,商务金融用地,挂牌出让,40,其他金融服务,二级,2540.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
滕州市,3704812014B02060,滕州市城市国有资产经营有限公司,学院路南侧,0.724500,0.724500,商务金融用地,挂牌出让,40,其他金融服务,二级,2310.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
名山县,5118212014A00154,灾后重建,雅安市名山区红星镇初级中学,0.951509,0.000000,科教用地,划拨,,教育业,十四等级,,,0.77,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
红安县,4211222014B00638,食品加工,城关镇长渠村,0.869900,0.869900,工业用地,挂牌出让,50,农副食品加工业,三级,84.0000,湖北阿帆食品有限公司,0.70,1.50,2014年08月05日,2014年09月22日,2015年12月31日,,,红安县,2014年07月05日
昌吉市,6523012014A02709,128号小区教育用地,昌吉市128号小区,5.688000,0.000000,科教用地,划拨,,教育业,一级,,,,1.00,2014年07月05日,2015年07月03日,2016年07月01日,,,昌吉市人民政府,2014年07月05日
昌吉市,6523012014A02698,128号小区教育用地,昌吉市128号小区,12.981300,0.000000,科教用地,划拨,,中国共产党机关,一级,,,,1.00,2014年07月05日,2015年07月03日,2016年07月02日,,,昌吉市人民政府,2014年07月05日
昌吉市,6523012014A02685,春光变电站电力线廊道防护绿地,昌吉市三工镇,1.955300,0.000000,公园与绿地,划拨,,中国共产党机关,一级,,,,,2014年07月05日,2015年07月03日,2016年07月01日,,,昌吉市人民政府,2014年07月05日
昌吉市,6523012014A02671,苏州路防护绿地,昌吉市三工镇,4.004000,0.000000,公园与绿地,划拨,,中国共产党机关,一级,,,,,2014年07月05日,2015年07月03日,2016年07月01日,,,昌吉市人民政府,2014年07月05日
昌吉市,6523012014A02659,红旗路小游园,昌吉市110号小区,0.908000,0.000000,公园与绿地,划拨,,中国共产党机关,一级,,,,,2014年07月05日,2015年07月03日,2016年07月01日,,,昌吉市人民政府,2014年07月05日
昌吉市,6523012014A02646,大西渠幸福路绿化带,昌吉市大西渠镇,0.445300,0.000000,公园与绿地,划拨,,中国共产党机关,一级,,,,,2014年07月05日,2015年07月03日,2016年07月01日,,,昌吉市人民政府,2014年07月05日
昌吉市,6523012014A02630,三屯路-用地界限,昌吉市106号小区,0.532700,0.000000,公路用地,划拨,,中国共产党机关,一级,,,,,2014年07月05日,2015年07月03日,2016年07月01日,,,昌吉市人民政府,2014年07月05日
昌吉市,6523012014A02629,北外环-北一路,昌吉市99号小区,0.983300,0.000000,公路用地,划拨,,中国共产党机关,一级,,,,,2014年07月05日,2015年07月03日,2016年07月01日,,,昌吉市人民政府,2014年07月05日
昌吉市,6523012014A02600,48号、60号小区塔城路高压线走廊带状公园,昌吉市48、60号小区,7.519300,0.000000,公园与绿地,划拨,,中国共产党机关,一级,,,,,2014年07月05日,2015年07月03日,2016年07月01日,,,昌吉市人民政府,2014年07月05日
昌吉市,6523012014A02617,106号小区红旗路公交枢纽站、首末场,昌吉市106号小区,1.376700,0.000000,公共设施用地,划拨,,中国共产党机关,一级,,,,,2014年07月05日,2015年07月04日,2016年07月01日,,,昌吉市住房和城乡建设局,2014年07月05日
名山县,5118212014A00247,灾后重建,名山区陵园路,0.474550,0.000000,机关团体用地,划拨,,国家机构,十四等级,,,1.52,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
平顶山市本级,4104002014B01567,莲花盆城改项目,莲花盆村,0.633339,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,1159.0104,平顶山市华廷房地产开发有限公司,1.00,3.00,2014年07月10日,2015年04月01日,2018年02月01日,,,平顶山人市,2014年07月05日
克山县,2302292014A00096,克山县西城镇中心小学新建教学楼项目,克山县西城镇中心学校,1.017300,1.017300,科教用地,划拨,,教育业,二级,0.0000,,0.00,2.00,2014年07月07日,2014年07月08日,2015年07月08日,,,克山县发展和改革局,2014年07月05日
平顶山市本级,4104002014B01550,莲花盆城改项目,莲花盆村,1.619188,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,3327.4313,平顶山市华廷房地产开发有限公司,1.00,4.50,2014年07月10日,2015年04月01日,2018年02月01日,,,平顶山人市,2014年07月05日
永修县,3604252014A00149,昌北500千伏开关站,永修县永丰垦殖场东风林场,6.467944,6.467944,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,1.00,1.00,2014年07月25日,2014年08月25日,2016年07月24日,,,永修县人民政府,2014年07月05日
名山县,5118212014A00089,综合农贸市场,名山区新店镇,1.624795,0.000000,批发零售用地,划拨,,批发业,十四等级,,,0.13,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
克山县,2302292014A00083,克山县发展乡中心小学新建教学楼项目,克山县发展中学院内,2.477541,2.477541,科教用地,划拨,,教育业,四级,0.0000,,0.00,2.00,2014年07月07日,2014年07月08日,2015年07月08日,,,克山县发展和改革局,2014年07月05日
平顶山市本级,4104002014B01542,莲花盆城改项目,莲花盆村,5.625133,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,13162.8112,平顶山市华廷房地产开发有限公司,1.00,3.60,2014年07月10日,2015年04月01日,2018年02月01日,,,平顶山人市,2014年07月05日
名山县,5118212014A00185,红十字博爱卫生院,名山区黑竹镇,0.125718,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,1.20,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
名山县,5118212014A00166,灾后重建,名山区建山乡,2.839472,0.000000,科教用地,划拨,,教育业,十四等级,,,0.18,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
洛南县,6110212014B00106,西风湾保障房建设项目,谢湾镇南沟社区（小池川）,3.098000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,社会保障业,一级,1112.4918,洛南县西风湾保障房小区建设管理处,1.00,3.00,2014年10月20日,2015年05月01日,2017年05月01日,,,洛南县,2014年07月05日
克东县,2302302014B00136,阳光家园二期建设项目,克东县恒祥首府东侧,1.020400,1.020400,其他普通商品住房用地,挂牌出让,70,房地产业,二级,316.7000,克东县诚达房地产开发有限责任公司,1.00,2.70,2014年07月05日,2014年07月10日,2015年10月30日,,,克东县,2014年07月05日
滕州市,3704812014B02375,滕州市城市国有资产经营有限公司,府前路北侧,0.329900,0.329900,商务金融用地,挂牌出让,40,其他金融服务,一级,1500.0000,滕州市城市国有资产经营有限公司,,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
大洼县,2111212014B00206,辽宁华农农机装备制造有限公司,榆树镇四家子分场,2.864500,2.441900,工业用地,挂牌出让,50,专用设备制造业,四级,171.8700,辽宁华农农机装备制造有限公司,0.80,,2014年07月15日,2014年07月30日,2015年07月30日,,,大洼县,2014年07月05日
滕州市,3704812014B02045,滕州市城市国有资产经营有限公司,善国北路西侧,1.145600,1.145600,商务金融用地,挂牌出让,40,其他金融服务,一级,3720.0000,滕州市城市国有资产经营有限公司,0.00,3.00,2014年09月13日,2015年09月13日,2018年09月13日,,,滕州市,2014年07月05日
福山区,3706112014B02796,国网山东省电力公司烟台供电公司,开发区A-47小区,0.302770,0.000000,公共设施用地,协议出让,50,其它,九级,99.0815,国网山东省电力公司烟台供电公司,0.00,0.50,2014年10月01日,2015年01月05日,2017年12月30日,,,烟台市,2014年07月05日
惠民县,3716212014B00356,废旧铝回收处理项目,惠民县桑落墅镇桑落墅联村，镇政府以西、永莘路以北,0.524500,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,三级,92.0000,山东惠民庚阳金属制品有限公司,1.00,,2014年10月05日,2014年11月05日,2016年11月04日,,,惠民县,2014年07月05日
,,,,,,,,,,,,,,,,,,,,,
名山县,5118212014A00147,灾后重建,名山区前进乡,0.639775,0.000000,科教用地,划拨,,教育业,十四等级,,,1.08,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
名山县,5118212014A00177,侨爱卫生院,名山区解放乡,0.093333,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,0.56,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
名山县,5118212014A00134,灾后重建,名山区万古乡,0.898111,0.000000,科教用地,划拨,,教育业,十四等级,,,0.28,,1900年01月01日,1900年01月01日,1900年01月01日,,,雅安市名山区人民政府,2014年07月05日
名山县,5118212014A00259,灾后重建,名山区百丈镇,1.681985,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,0.09,,1900年01月01日,1900年01月01日,1900年01月01日,,,名山县人民政府,2014年07月05日
单县,3717222014B01127,丰泰.单州华府,白云路西、单州路北。,4.786700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,3832.4200,单县浙商置业有限公司,2.00,2.50,2014年09月16日,2015年08月19日,2018年08月18日,,,单县,2014年07月05日
神木县,6108212014B00358,陕西建士房地产开发有限公司商住项目,大保当镇打坝梁村,0.351800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,三级,134.0000,陕西建士房地产开发有限公司,1.00,3.90,2015年07月04日,2016年07月03日,2019年07月02日,,,神木县,2014年07月05日
垦利县,3705212014A01297,垦利县胜坨消防站,胜坨镇胜利路以南、合益路以西,0.670020,0.670020,公共设施用地,划拨,,中国共产党机关,一级,,,0.20,0.40,2014年07月12日,2015年01月05日,2016年01月05日,,,垦利县人民政府,2014年07月05日
和县,3414242014A04099,宏港输变电工程项目,郑蒲港新区团结路与联合路交叉口西北侧,0.448063,0.000000,公共设施用地,划拨,,其它,一级,100.8000,,0.00,1.00,2014年07月31日,2014年10月20日,2015年10月20日,,,马鞍山市人民政府,2014年07月05日
谷城县,4206252014B00370,湖北庄园肥业股份有限公司车间、库房建设项目,石花镇平川村庄园肥业有限公司以北,0.652610,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,95.0000,湖北庄园肥业股份有限公司,1.00,,2014年10月02日,2014年11月02日,2016年11月01日,,,谷城县,2014年07月05日
怀宁县,3408222014B01306,年产100万只数字式称重传感器,怀宁县黄墩镇工业聚集区,5.337946,0.000000,工业用地,挂牌出让,50,专用设备制造业,三级,613.9000,安徽省中迪电子设备制造有限公司,1.00,0.00,2014年07月16日,2014年10月15日,2015年10月14日,,,怀宁县,2014年07月05日
璧山县,5002272014B00408,大兴镇征地拆迁安置房建设,璧山县大兴镇长隆村,0.413350,0.413350,经济适用住房用地,协议出让,其他商服用地40年; 经济适用住房用地50,房地产业,十四等级,565.0000,大兴镇人民政府,1.00,2.65,2014年07月15日,2015年01月14日,2017年01月13日,,,璧山县,2014年07月05日
望都县,1306312014B00058-1,编织袋生产,杨家村南,0.602900,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,240.0000,望都东风塑料编织有限公司,1.01,1.01,2014年07月05日,2015年03月30日,2016年03月30日,,,望都县,2014年07月05日
浦口区,3201112014B00620,盛景华庭商业用房,浦口区江浦街道新浦路126号,0.098739,0.098739,经济适用住房用地,协议出让,40,房地产业,十级,218.6484,南京市浦口区政策性住房建设中心,0.00,1.80,2014年09月01日,2014年12月01日,2015年12月01日,,,南京市国土资源局浦口分局,2014年07月05日
石河子市,6590012014A00542-1,连霍国家高速公路新疆乌苏至赛里木湖段一级改高速公路,连霍国家高速公路新疆乌苏至赛里木湖段一级改高速公路,56.866100,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,,,,,,国土资源部,2014年07月05日
望都县,1306312014B00060-1,编织袋生产,杨家村南,0.158100,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,65.0000,望都东风塑料编织有限公司,0.84,0.84,2014年07月05日,2015年03月30日,2016年03月30日,,,望都县,2014年07月05日
浦口区,3201112014B00610,大新华府商业用房,浦口区顶山街道大新村,1.409240,1.409240,公共设施用地,协议出让,40,房地产业,十级,2478.4364,南京市浦口区政策性住房建设中心,0.00,4.00,2014年09月30日,2014年12月01日,2015年12月01日,,,南京市国土资源局浦口分局,2014年07月05日
望都县,1306312014B00038-2,编织袋生产,曹家村南,1.994200,0.000000,工业用地,挂牌出让,50,塑料制品业,四级,600.0000,望都县东风塑料编织有限公司,,0.95,2014年07月05日,2015年03月30日,2016年03月30日,,,望都县,2014年07月05日
