行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
库车县,6529232015B00435,天元﹒润泽丽景,库车县天山路以南、规划道路以西,0.815890,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,708.0752,昌吉州天元房地产开发有限责任公司库车分公司,1.00,1.90,1900年01月01日,1900年01月01日,1900年01月01日,,,库车县,2015年09月19日
吐鲁番市,6521012015A00809,吐鲁番市20兆瓦光伏并网发电项目建设用地,吐鲁番市七泉湖镇,64.100500,0.000000,工业用地,划拨,,其它,未评估地区,,,,1.00,2015年09月17日,2015年09月18日,2016年09月18日,,,新疆维吾尔自治区国土资源厅,2015年09月19日
巴林左旗,1504222015B00237,2015-020地块住宅小区,公园西侧，原公园小区北侧。,0.814570,0.814570,其他普通商品住房用地,挂牌出让,70,房地产业,二级,260.7700,巴林左旗万和房地产开发有限责任公司,1.89,1.89,2015年09月25日,2016年05月01日,2017年12月31日,,,巴林左旗,2015年09月19日
黄岛区,3702112015B10565,青岛诚汇双达生物科技有限公司,黄岛区水城路西、泰发路北,5.107000,0.000000,工业用地,拍卖出让,50,农副食品加工业,二级,1533.0000,青岛诚汇双达生物科技有限公司,1.00,,2015年09月19日,2016年09月19日,2018年09月19日,,,黄岛区,2015年09月19日
奎屯天北新区,6607122015A00702-1,第七师奎屯天北新区春晖路带状公园建设项目,天北新区春晖路以北、新民街以东,1.364147,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,27.2820,,0.00,1.00,2015年10月19日,2015年10月19日,2017年10月18日,,,第七师国土资源局,2015年09月19日
博爱县,4108222015A00170,河南月山站改造工程1,博爱县丹阳河东,0.483257,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,博爱县人民政府,2015年09月19日
海伦市,2312832015A00247,东风镇中心小学教学楼、食堂,东风镇政府所在地,1.147165,1.147165,科教用地,划拨,,教育业,二级,0.0000,,0.00,0.24,2015年10月12日,2015年10月15日,2016年10月15日,,,海伦市人民政府,2015年09月19日
宜宾县,5115212015A00240,宜宾县人民检察院办案和专业技术用房迁建项目,宜宾市天柏组团16-4/01地块,0.796200,0.000000,监教场所用地,划拨,,国家机构,一级,,,1.00,,2015年09月12日,2015年10月12日,2016年12月26日,,,宜宾县人民政府,2015年09月19日
滨州市本级,3716002015B01604,滨州北海经济开发区开锐创业园,疏港公路以东，潮河以北，新河以南,8.000000,8.000000,科教用地,挂牌出让,50,研究与试验发展,一级,3480.0000,滨州北海开锐科技创业园有限公司,,2.00,2015年09月20日,2015年10月20日,2017年10月20日,,,滨州市,2015年09月19日
博爱县,4108222015A00190,河南月山站改造工程2,博爱县九府坟村地、前庄西村地、后庄西村地,2.621425,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,博爱县人民政府,2015年09月19日
鄱阳县,3611282015B00205,年产液体制剂3300万支、粉散剂1100吨、消毒剂350迁扩建项目（芦田产业基地2-6-3-1地块）,芦田产业基地,1.887401,1.887400,工业用地,挂牌出让,50,医药制造业,十四等级,194.5000,江西傲新生物科技有限公司,1.00,0.00,2016年01月19日,2016年04月19日,2018年04月18日,,,鄱阳县,2015年09月19日
疏附县,6531212015B00275,喀什西域骨科医院建设项目,商贸园区,4.264010,0.000000,其他商服用地,挂牌出让,40,卫生,三级,946.6102,喀什西域骨科医院有限责任公司,1.00,1.50,2015年10月18日,2015年10月18日,2015年10月18日,,,疏附县,2015年09月19日
阿荣旗,1507212015A01338,向阳峪小学教师周转宿舍,向阳峪小学院内,0.100000,0.100000,科教用地,划拨,,教育业,未评估地区,0.0000,,0.00,0.84,2015年09月19日,2015年09月19日,2017年09月19日,,,阿荣旗人民政府,2015年09月19日
澄城县,6105252015B00297,澄城县安邦汽贸有限公司建设项目,古徵街南段西,0.551000,0.000000,其他商服用地,挂牌出让,40,零售业,十四等级,350.0000,澄城县安邦汽贸有限公司,,2.00,2015年09月19日,2015年10月01日,2016年02月01日,,,澄城县,2015年09月19日
青冈县,2312232015A00648,青冈县殡仪馆,青绥公路2公里处,2.685100,0.000000,殡葬用地,划拨,,社会福利业,四级,0.0000,,0.00,0.14,2015年09月19日,2015年10月31日,2016年12月31日,,,青冈县人民政府,2015年09月19日
