行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
介休市,1407812015B00185,国网山西省电力公司介休市供电公司,宋古乡李家堡村、经天路东,0.139173,0.000000,公共设施用地,挂牌出让,50,其它,三级,119.0000,国网山西省电力公司介休市供电公司,,2.00,2016年06月06日,2017年06月06日,2019年06月06日,,,介休市,2015年12月06日
昌吉市,6523012015A04607,公共设施,昌吉高新技术产业开发区,5.292700,0.000000,公共设施用地,划拨,,公共设施管理业,二级,,,,,2015年12月06日,2016年12月06日,2018年12月05日,,,昌吉市人民政府,2015年12月06日
永昌县,6203212015A00460,永昌县河清滩二期50兆瓦并网光伏发电项目,永昌县河清公路以南光电园区,23.340200,0.000000,公共设施用地,划拨,,其他服务业,未评估地区,0.0000,,,,2015年12月22日,2015年12月22日,2016年12月21日,,,永昌县人民政府,2015年12月06日
额敏县,6542212015B00478-3,额敏鑫锦房地产开发有限公司,额敏县塔城路,0.089628,0.089628,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,三级,31.0000,额敏鑫锦房地产开发有限公司,1.00,1.80,2015年12月06日,2016年04月06日,2018年04月06日,,,额敏县,2015年12月06日
介休市,1407812015B00193,国网山西省电力公司介休市供电公司,洪山镇石屯村、介出线北,0.115282,0.000000,公共设施用地,挂牌出让,50,其它,未评估地区,51.0000,国网山西省电力公司介休市供电公司,,2.00,2016年06月06日,2017年06月06日,2019年06月06日,,,介休市,2015年12月06日
泌阳县,4117262015A00297,泌阳县妇幼保健院门诊病房综合楼项目,泌阳县工业路与北环二路交叉口东南处,1.333200,0.000000,医卫慈善用地,划拨,,卫生,二级,300.0000,,0.70,1.50,2016年03月30日,2016年05月30日,2018年05月30日,,,泌阳县人民政府,2015年12月06日
昌吉市,6523012015A04546,公共设施,昌吉高新技术产业开发区,23.456700,23.456700,公共设施用地,划拨,,公共设施管理业,一级,,,,,2015年12月06日,2016年12月06日,2018年12月05日,,,昌吉市人民政府,2015年12月06日
介休市,1407812015B00217,国网山西省电力公司介休市供电公司,龙凤镇龙凤村、介龙公路南,0.090391,0.000000,公共设施用地,挂牌出让,50,其它,未评估地区,51.0000,国网山西省电力公司介休市供电公司,,2.00,2016年06月06日,2017年06月06日,2019年06月06日,,,介休市,2015年12月06日
会同县,4312252015A01140,公共租赁房,会同县大石板（新一中门口）,8.796900,0.000000,公共租赁住房用地,划拨,,社会福利业,十三等级,0.0000,,1.01,3.50,2016年04月30日,2016年06月30日,2017年06月30日,,,会同县人民政府,2015年12月06日
和田市,6532012013B00454-1,公开出让火车站一宗面积为48.67亩国有建设用地使用权,拉斯奎镇阿克塔什村、火车站南侧、玫瑰大道以东,3.244900,0.000000,批发零售用地,挂牌出让,40,零售业,三级,1397.0000,新疆昌和医药有限公司,0.00,1.50,2014年12月03日,2015年12月03日,2017年12月03日,,,和田市,2015年12月06日
介休市,1407812015B00200,国网山西省电力公司介休市供电公司,连福镇连福村，连福镇粮库东侧,0.069879,0.000000,公共设施用地,挂牌出让,50,其它,未评估地区,41.0000,国网山西省电力公司介休市供电公司,,2.00,2016年06月06日,2017年06月06日,2019年06月06日,,,介休市,2015年12月06日
昌吉市,6523012015A04505,公共设施,昌吉市高新技术产业开发区,4.775300,4.775300,公共设施用地,划拨,,公共设施管理业,二级,,,,,2015年12月06日,2016年12月06日,2018年12月05日,,,昌吉市人民政府,2015年12月06日
永昌县,6203212015A00479,永昌县河清滩二期50兆瓦并网光伏发电项目,永昌县河清公路以南光电园区,99.000000,0.000000,公共设施用地,划拨,,其他服务业,未评估地区,0.0000,,,,2015年12月22日,2015年12月22日,2016年12月21日,,,永昌县人民政府,2015年12月06日
永昌县,6203212015A00428,永昌县司法卫生业务用房及就业社保服务中心等,永昌县城东关路以南、地税局办公楼以西,0.319700,0.319700,公共设施用地,划拨,,社会保障业,二级,0.0000,,,3.60,2015年12月22日,2015年12月22日,2016年12月21日,,,永昌县人民政府,2015年12月06日
凤阳县,3411262015A00868,实验小学分校,凤阳县府城镇中都大道西侧,1.517333,0.000000,科教用地,划拨,,教育业,三级,0.0000,,0.00,0.80,2015年12月06日,2016年07月11日,2017年07月10日,,,凤阳县人民政府,2015年12月06日
霍山县,3415252015A00829,衡山镇酒乡花园住宅楼,霍山县衡山镇迎驾厂社区,0.117300,0.117300,经济适用住房用地,划拨,,其他服务业,二级,0.0000,,1.00,2.70,2016年01月06日,2017年01月06日,2018年01月06日,,,霍山县人民政府,2015年12月06日
永州市本级,4311002015A05695,永蓝高速公路补增用地项目,永蓝高速公路补增用地,35.878100,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,,1.00,2015年12月08日,2016年12月08日,2018年12月08日,,,永州市人民政府,2015年12月06日
松岭区,2327022015B00029-1,大兴安岭西林麦尔寒带生物制药有限公司水飞蓟素出口加工项目,松岭区小扬气镇,2.000000,2.000000,工业用地,挂牌出让,50,医药制造业,一级,193.2000,大兴安岭西林麦尔寒带生物制药有限公司,0.80,1.00,2015年12月11日,2016年05月01日,2017年10月30日,,,松岭区,2015年12月06日
昌吉市,6523012015A04582,公共设施,昌吉高新技术产业开发区,4.396700,4.396700,公共设施用地,划拨,,公共设施管理业,一级,,,,,2015年12月06日,2016年12月06日,2018年12月05日,,,昌吉市人民政府,2015年12月06日
衡东县,4304242015B00860,周伟峰,衡东县吴集镇杨峰路,0.016910,0.016910,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,5.3301,周伟峰,0.00,2.60,,,,,,衡东县,2015年12月06日
昌吉市,6523012015A04505,公共设施,昌吉市高新技术产业开发区,4.775300,4.775300,公共设施用地,划拨,,公共设施管理业,二级,,,,,2015年12月06日,2016年12月06日,2018年12月05日,,,昌吉市人民政府,2015年12月06日
泌阳县,4117262015A00297,泌阳县妇幼保健院门诊病房综合楼项目,泌阳县工业路与北环二路交叉口东南处,1.333200,0.000000,医卫慈善用地,划拨,,卫生,二级,300.0000,,0.70,1.50,2016年03月30日,2016年05月30日,2018年05月30日,,,泌阳县人民政府,2015年12月06日
额敏县,6542212015B00478-3,额敏鑫锦房地产开发有限公司,额敏县塔城路,0.089628,0.089628,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,三级,31.0000,额敏鑫锦房地产开发有限公司,1.00,1.80,2015年12月06日,2016年04月06日,2018年04月06日,,,额敏县,2015年12月06日
永州市本级,4311002015A05695,永蓝高速公路补增用地项目,永蓝高速公路补增用地,35.878100,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,,1.00,2015年12月08日,2016年12月08日,2018年12月08日,,,永州市人民政府,2015年12月06日
永昌县,6203212015A00428,永昌县司法卫生业务用房及就业社保服务中心等,永昌县城东关路以南、地税局办公楼以西,0.319700,0.319700,公共设施用地,划拨,,社会保障业,二级,0.0000,,,3.60,2015年12月22日,2015年12月22日,2016年12月21日,,,永昌县人民政府,2015年12月06日
永昌县,6203212015A00479,永昌县河清滩二期50兆瓦并网光伏发电项目,永昌县河清公路以南光电园区,99.000000,0.000000,公共设施用地,划拨,,其他服务业,未评估地区,0.0000,,,,2015年12月22日,2015年12月22日,2016年12月21日,,,永昌县人民政府,2015年12月06日
会同县,4312252015A01140,公共租赁房,会同县大石板（新一中门口）,8.796900,0.000000,公共租赁住房用地,划拨,,社会福利业,十三等级,0.0000,,1.01,3.50,2016年04月30日,2016年06月30日,2017年06月30日,,,会同县人民政府,2015年12月06日
介休市,1407812015B00200,国网山西省电力公司介休市供电公司,连福镇连福村，连福镇粮库东侧,0.069879,0.000000,公共设施用地,挂牌出让,50,其它,未评估地区,41.0000,国网山西省电力公司介休市供电公司,,2.00,2016年06月06日,2017年06月06日,2019年06月06日,,,介休市,2015年12月06日
衡东县,4304242015B00853,罗春娥,衡东县城关镇工农路,0.012760,0.012760,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,4.3080,罗春娥,0.00,0.00,2015年12月06日,,,,,衡东县,2015年12月06日
和田县,6532212016B00331,和田县新建棉被加工厂建设项目,和田县罕艾日克镇北边、北部产业园区,1.999600,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,未评估地区,49.9900,和田天都丽豪农业设备有限公司,,1.00,2015年12月06日,2015年12月06日,2016年12月05日,,,和田县,2015年12月06日
永昌县,6203212015A00460,永昌县河清滩二期50兆瓦并网光伏发电项目,永昌县河清公路以南光电园区,23.340200,0.000000,公共设施用地,划拨,,其他服务业,未评估地区,0.0000,,,,2015年12月22日,2015年12月22日,2016年12月21日,,,永昌县人民政府,2015年12月06日
介休市,1407812015B00229,国网山西省电力公司介休市供电公司,义棠镇师屯南村、108国道西,0.126069,0.000000,公共设施用地,挂牌出让,50,其它,未评估地区,75.0000,国网山西省电力公司介休市供电公司,,2.00,2016年06月06日,2017年06月06日,2019年06月06日,,,介休市,2015年12月06日
昌吉市,6523012015A04537,公共设施,昌吉高新技术产业开发区,11.504700,0.000000,公共设施用地,划拨,,公共设施管理业,二级,,,,,2015年12月06日,2016年12月06日,2018年12月05日,,,昌吉市人民政府,2015年12月06日
永昌县,6203212015A00458,永昌县城东湖路道路工程二期,永昌县城公园路至金山路,0.576400,0.086400,街巷用地,划拨,,城市公共交通业,未评估地区,0.0000,,,,2015年12月22日,2015年12月22日,2016年12月21日,,,永昌县人民政府,2015年12月06日
万盛区,5001102015B00682,方汀机械制造项目,万盛平山工业园区,10.804500,10.804500,工业用地,挂牌出让,50,通用设备制造业,十一级,1297.0000,重庆方汀机械制造有限责任公司,0.50,1.50,2016年03月31日,2016年06月30日,2018年06月30日,,,万盛经开区管委会,2015年12月06日
昌吉市,6523012015A04582,公共设施,昌吉高新技术产业开发区,4.396700,4.396700,公共设施用地,划拨,,公共设施管理业,一级,,,,,2015年12月06日,2016年12月06日,2018年12月05日,,,昌吉市人民政府,2015年12月06日
天门市,4290062015A02330,天门至仙桃铁路支线,皂市、九真、杨林、竟陵、横林、小板、马湾、干一等8个乡镇,221.865100,0.000000,铁路用地,划拨,,铁路运输业,十一级,15340.8362,,,,2015年12月06日,2016年03月06日,2017年12月06日,,,天门市人民政府,2015年12月06日
永昌县,6203212015A00449,城关镇黄家学村二社村民住宅小区7#楼,县城环城东路以西、环城南路以南,0.181300,0.000000,其他普通商品住房用地,划拨,,房地产业,二级,0.0000,,1.00,1.50,2015年12月22日,2015年12月22日,2016年12月21日,,,永昌县人民政府,2015年12月06日
常熟市,3205812015B01158,常熟市保障房开发建设有限公司,虞山镇元和路以东、招商西路以北,3.169700,3.169700,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,15320.0000,常熟市保障房开发建设有限公司,1.20,1.40,2016年01月08日,2017年01月08日,2020年01月08日,,,常熟市人民政府,2015年12月06日
霍山县,3415252015A00829,衡山镇酒乡花园住宅楼,霍山县衡山镇迎驾厂社区,0.117300,0.117300,经济适用住房用地,划拨,,其他服务业,二级,0.0000,,1.00,2.70,2016年01月06日,2017年01月06日,2018年01月06日,,,霍山县人民政府,2015年12月06日
昌吉市,6523012015A04514,公共设施,昌吉高新技术产业开发区,6.276000,6.276000,公共设施用地,划拨,,公共设施管理业,二级,,,,,2015年12月06日,2016年12月06日,2018年12月05日,,,昌吉市人民政府,2015年12月06日
昌吉市,6523012015A04563,公共设施,昌吉高新技术产业开发区,11.420700,11.420700,公共设施用地,划拨,,公共设施管理业,一级,,,,,2015年12月06日,2016年12月06日,2018年12月05日,,,昌吉市人民政府,2015年12月06日
大洼县,2111212015B00496,红海滩湿地体验区,赵圈河镇兴盛村,6.916700,6.916700,其他商服用地,挂牌出让,40,住宿业,四级,2905.0100,盘锦红海滩旅游发展有限公司,1.00,3.50,2015年12月15日,2016年12月01日,2019年12月01日,,,大洼县,2015年12月06日
